variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-02-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-02-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-02-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-13,135.26,0.2784617284967266,1,1,0,neutral,win,338.26,0.6963807798410672,452.0,0.9305389714662164,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-14,106.76,0.3035196451924717,1,1,0,neutral,win,234.76,0.6674248024108717,190.5,0.5415932222664468,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-17,-277.24,-0.8172385331918406,1,0,1,halted,loss,100.76,0.29701686121919585,378.0,1.1142553944110365,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-19,291.76,1.0000685541920888,1,1,0,locked_profit,win,300.76,1.0309179406320697,281.0,0.9631863988482896,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-20,-351.24,-0.7897648064037415,1,0,1,halted,loss,245.76,0.5525925259702298,597.0,1.3423573323739713,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-24,55.26,0.24425388967468173,1,1,0,neutral,win,135.76,0.60007072135785,132.5,0.5856612446958982,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-25,129.26,0.8690332123167943,1,1,0,neutral,win,133.26,0.8959257765227914,176.0,1.1832728250638698,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-26,361.26,1.0256075403134226,1,1,0,locked_profit,win,366.26,1.0398024074494663,179.5,0.5095957301839654,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-03-31,462.76,1.0065689302649323,1,1,0,locked_profit,win,465.76,1.013094357680428,184.5,0.4013137860529864,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-14,29.76,0.05297824616370563,1,1,0,neutral,win,472.76,0.8415993164097268,703.0,1.2514686509773205,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-16,-278.24,-0.7576516719311622,1,0,1,halted,loss,58.26,0.1586428493628145,336.5,0.9162945212939767,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-22,345.76,1.0647287060417565,1,1,0,locked_profit,win,349.26,1.0755065590934285,187.5,0.5773849849110056,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-24,462.26,1.0440890816280435,1,1,0,locked_profit,win,475.26,1.0734516872204904,167.5,0.37832587974883675,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-04-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-01,-225.24,-0.7681080343745738,1,0,1,halted,loss,242.26,0.8261492293002318,467.5,1.5942572636748056,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-05,-75.24,-0.3431855500821018,1,0,1,neutral,loss,193.76,0.883780332056194,276.5,1.2611749680715196,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-06,274.26,1.1183330614907845,1,1,0,locked_profit,win,316.26,1.289593867232099,132.0,0.5382482466155603,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-07,-177.74,-0.7539662339865955,1,0,1,halted,loss,1.76,0.0074658522100619325,179.5,0.7614320861966574,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-08,-215.74,-0.8164547381168634,1,0,1,halted,loss,129.76,0.49106872540115043,345.5,1.307523463518014,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-09,186.76,1.1234359961501443,1,1,0,locked_profit,win,221.26,1.3309672762271414,67.99999999999999,0.4090471607314724,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-12,-278.24,-0.7545696154471986,1,0,1,halted,loss,96.76,0.2624071161251831,375.0,1.0169767315723817,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-13,353.76,1.0505434459820633,1,1,0,locked_profit,win,359.26,1.0668765219457148,100.49999999999999,0.2984498426085406,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-14,-213.74,-0.772349497723495,1,0,1,halted,loss,16.76,0.06056226060562261,230.5,0.8329117583291177,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-15,218.26,1.0116807268007786,1,1,0,locked_profit,win,222.26,1.030221562992491,80.5,0.37313432835820887,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-16,-133.24,-0.7713326386476786,1,0,1,halted,loss,128.76,0.7453977075373392,262.0,1.516730346185018,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-19,227.76,0.6061638366955874,1,1,0,neutral,win,313.26,0.8337148027891627,191.5,0.5096609357534465,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-20,-149.24,-0.8372980251346499,1,0,1,halted,loss,62.26,0.3493043087971274,211.5,1.1866023339317773,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-21,277.26,1.0184396121069643,1,1,0,locked_profit,win,286.26,1.0514986776373787,72.5,0.2663091389950044,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-27,278.76,1.0450626077828598,1,1,0,locked_profit,win,282.26,1.058183999400165,75.5,0.28304716203044156,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-28,222.76,0.9311151981274034,1,1,0,neutral,win,224.26,0.9373850526667781,219.0,0.9153987627487041,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-05-30,-249.74,-0.767863731398352,1,0,1,halted,loss,5.26,0.016172672488008855,255.0,0.7840364038863608,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-03,228.76,1.1255658334973428,1,1,0,locked_profit,win,231.26,1.1378665617004526,129.0,0.6347175752804566,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-04,-139.74,-0.754372705679119,1,0,1,halted,loss,120.76,0.6519110343338371,260.5,1.406283740012956,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-06,-178.74,-0.7865692659743003,1,0,1,halted,loss,57.76,0.25418060200668896,236.5,1.0407498679809892,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-09,-32.24,-0.21896223852214072,1,0,1,neutral,loss,138.26,0.9390111382776418,170.5,1.1579733767997826,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-10,-152.74,-0.7803208337590681,1,0,1,halted,loss,105.76,0.5403085725963012,258.5,1.3206294063553692,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-11,-169.24,-0.7530479665391119,1,0,1,halted,loss,79.76,0.3548989943935214,249.0,1.1079469609326333,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-12,73.26,0.4629676440849343,1,1,0,neutral,win,165.76,1.0475227502527804,166.0,1.0490394337714861,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-13,-230.74,-0.7841897770527461,1,0,1,halted,loss,64.26,0.2183931484502447,295.0,1.0025829255029908,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-16,-11.24,-0.035263851414946354,1,0,1,neutral,loss,90.76,0.2847461881157056,159.0,0.4988391792683692,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-17,-140.24,-0.7934819508883105,1,0,1,halted,loss,34.76,0.1966730790992418,175.0,0.9901550299875523,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-18,-166.24,-0.7514011932742722,1,0,1,halted,loss,118.26,0.5345326342433556,284.5,1.2859338275176277,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-19,17.26,0.054578800910700734,1,1,0,neutral,win,45.26,0.1431191500126486,27.999999999999996,0.08854034910194787,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-23,-273.24,-0.7835063370992716,1,0,1,halted,loss,171.26,0.4910821815679302,444.5,1.274588518667202,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-24,163.26,1.025244913338357,1,1,0,locked_profit,win,172.76,1.0849032906304947,72.99999999999999,0.45842753077116283,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-25,37.76,0.2513312034078807,1,1,0,neutral,win,170.76,1.136581469648562,149.5,0.9950745473908411,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-26,196.26,1.0262497385484208,1,1,0,locked_profit,win,197.26,1.0314787701317716,111.5,0.58303702154361,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-27,-165.24,-0.7641509433962265,1,0,1,halted,loss,68.26,0.3156677765445801,233.5,1.0798187199408065,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-06-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-01,-131.74,-1.0,1,0,1,neutral,loss,0.0,0.0,93.24,0.7077577045696067,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-02,183.26,1.0427904859451462,1,1,0,locked_profit,win,185.26,1.0541709343348127,80.49999999999999,0.4580630476840787,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-03,29.26,0.15881458966565348,1,1,0,neutral,win,159.76,0.8671298306556664,136.0,0.7381676074685192,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-07,-133.74,-0.7545700744752878,1,0,1,halted,loss,14.26,0.08045587903407808,148.0,0.8350259535093658,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-08,-112.74,-0.8096811261131858,1,0,1,halted,loss,51.26,0.36814133869577703,164.0,1.1778224648089628,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-09,-206.24,-0.8112020138451856,1,0,1,halted,loss,13.76,0.05412208936438011,220.0,0.8653241032095658,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-10,-168.74,-0.526095903223795,1,0,1,neutral,loss,57.76,0.1800835567749579,288.5,0.8994824468416787,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-11,-40.24,-0.1839626954375057,1,0,1,neutral,loss,99.76,0.45606656304288196,183.5,0.8388954923653653,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-14,85.26,0.30642610695802186,1,1,0,neutral,win,173.26,0.6226998274870614,115.0,0.4133122484186314,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-15,130.76,0.6175498252573911,1,1,0,neutral,win,138.76,0.6553320109568338,189.5,0.8949655237555493,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-16,-226.74,-0.8134462222860013,1,0,1,halted,loss,230.76,0.8278682643323527,457.5,1.641314486618354,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-17,193.76,1.007906783187682,1,1,0,locked_profit,win,196.26,1.0209113607990012,101.0,0.525384935497295,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-18,135.26,1.0588695788320024,1,1,0,locked_profit,win,147.26,1.1528103961171128,140.0,1.095976201659621,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-21,-112.74,-0.3844632383030964,1,0,1,neutral,loss,47.76,0.16287000409221114,191.0,0.6513436093302414,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-23,-229.74,-1.0,1,0,1,neutral,loss,6.76,0.02942456690171498,164.5,0.7160268129189519,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-24,-110.24,-0.7538293216630196,1,0,1,halted,loss,59.26,0.40522428884026257,169.5,1.1590536105032823,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-25,20.26,0.1260420554933433,1,1,0,neutral,win,133.76,0.8321513002364065,125.99999999999999,0.7838745800671891,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-29,204.76,1.0225729125049938,1,1,0,locked_profit,win,206.76,1.0325609268877347,73.49999999999999,0.367059528565721,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-07-31,302.26,1.02204639210117,1,1,0,locked_profit,win,306.76,1.0372624602691554,261.0,0.8825319537431526,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-08-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-08-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-08-04,72.76,0.21197995571611702,1,1,0,neutral,win,98.76,0.2877287029483743,134.0,0.3903973895816339,False,False,False,False,False,False,0,,0,R
combo_loss_0p75__profit_1p0,block_1_hard_cap,2025-08-05,208.76,1.0246392460979679,1,1,0,locked_profit,win,210.26,1.0320015706292331,55.50000000000001,0.27240600765681755,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
