session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2021-05-20,498.0,505.5,7.5,1.0,0.0,59305.0,59326.0,-21.0,0.00035397633415365943,True
2021-05-21,480.0,490.0,10.0,1.0,0.0,59785.0,59785.0,0.0,0.0,True
2021-05-24,280.5,288.0,7.5,1.0,0.0,60065.5,60065.5,0.0,0.0,True
2021-05-25,-58.0,-48.0,10.0,1.0,1.0,60007.5,60065.5,-58.0,0.0009656125396442217,False
2021-05-26,0.0,0.0,0.0,0.0,0.0,60007.5,60065.5,-58.0,0.0009656125396442217,False
2021-05-27,0.0,0.0,0.0,0.0,0.0,60007.5,60065.5,-58.0,0.0009656125396442217,False
2021-05-28,0.0,0.0,0.0,0.0,0.0,60007.5,60065.5,-58.0,0.0009656125396442217,False
2021-05-31,0.0,0.0,0.0,0.0,0.0,60007.5,60065.5,-58.0,0.0009656125396442217,False
2021-06-01,477.5,490.0,12.5,1.0,0.0,60485.0,60485.0,0.0,0.0,True
2021-06-02,0.0,0.0,0.0,0.0,0.0,60485.0,60485.0,0.0,0.0,False
2021-06-03,-330.0,-322.5,7.5,1.0,1.0,60155.0,60485.0,-330.0,0.005455898156567744,False
2021-06-04,337.5,345.0,7.5,1.0,0.0,60492.5,60492.5,0.0,0.0,True
2021-06-07,0.0,0.0,0.0,0.0,0.0,60492.5,60492.5,0.0,0.0,False
2021-06-08,88.0,98.0,10.0,1.0,0.0,60580.5,60580.5,0.0,0.0,True
2021-06-09,217.5,230.0,12.5,1.0,0.0,60798.0,60798.0,0.0,0.0,True
2021-06-10,0.0,0.0,0.0,0.0,0.0,60798.0,60798.0,0.0,0.0,False
2021-06-11,0.0,0.0,0.0,0.0,0.0,60798.0,60798.0,0.0,0.0,False
2021-06-14,0.0,0.0,0.0,0.0,0.0,60798.0,60798.0,0.0,0.0,False
2021-06-15,0.0,0.0,0.0,0.0,0.0,60798.0,60798.0,0.0,0.0,False
2021-06-16,0.0,0.0,0.0,0.0,0.0,60798.0,60798.0,0.0,0.0,False
2021-06-17,738.0,745.5,7.5,1.0,0.0,61536.0,61536.0,0.0,0.0,True
2021-06-21,348.0,355.5,7.5,1.0,0.0,61884.0,61884.0,0.0,0.0,True
2021-06-22,0.0,0.0,0.0,0.0,0.0,61884.0,61884.0,0.0,0.0,False
2021-06-23,0.0,0.0,0.0,0.0,0.0,61884.0,61884.0,0.0,0.0,False
2021-06-24,0.0,0.0,0.0,0.0,0.0,61884.0,61884.0,0.0,0.0,False
2021-06-25,0.0,0.0,0.0,0.0,0.0,61884.0,61884.0,0.0,0.0,False
2021-06-28,442.5,455.0,12.5,1.0,0.0,62326.5,62326.5,0.0,0.0,True
2021-06-29,0.0,0.0,0.0,0.0,0.0,62326.5,62326.5,0.0,0.0,False
2021-06-30,0.0,0.0,0.0,0.0,0.0,62326.5,62326.5,0.0,0.0,False
2021-07-01,0.0,0.0,0.0,0.0,0.0,62326.5,62326.5,0.0,0.0,False
2021-07-02,0.0,0.0,0.0,0.0,0.0,62326.5,62326.5,0.0,0.0,False
2021-07-05,0.0,0.0,0.0,0.0,0.0,62326.5,62326.5,0.0,0.0,False
2021-07-06,0.0,0.0,0.0,0.0,0.0,62326.5,62326.5,0.0,0.0,False
2021-07-07,87.5,100.0,12.5,1.0,0.0,62414.0,62414.0,0.0,0.0,True
2021-07-08,385.5,393.0,7.5,1.0,0.0,62799.5,62799.5,0.0,0.0,True
2021-07-09,0.0,0.0,0.0,0.0,0.0,62799.5,62799.5,0.0,0.0,False
2021-07-12,-542.0,-532.0,10.0,1.0,1.0,62257.5,62799.5,-542.0,0.008630641963709901,False
2021-07-13,0.0,0.0,0.0,0.0,0.0,62257.5,62799.5,-542.0,0.008630641963709901,False
2021-07-14,-717.0,-702.0,15.0,1.0,1.0,61540.5,62799.5,-1259.0,0.020047930317916542,False
2021-07-15,0.0,0.0,0.0,0.0,0.0,61540.5,62799.5,-1259.0,0.020047930317916542,False
2021-07-16,1165.0,1177.5,12.5,1.0,0.0,62705.5,62799.5,-94.0,0.0014968272040382488,True
2021-07-19,-708.0,-700.5,7.5,1.0,1.0,61997.5,62799.5,-802.0,0.012770802315305058,False
2021-07-20,490.5,498.0,7.5,1.0,0.0,62488.0,62799.5,-311.5,0.004960230575084197,True
2021-07-21,0.0,0.0,0.0,0.0,0.0,62488.0,62799.5,-311.5,0.004960230575084197,False
2021-07-22,0.0,0.0,0.0,0.0,0.0,62488.0,62799.5,-311.5,0.004960230575084197,False
2021-07-23,0.0,0.0,0.0,0.0,0.0,62488.0,62799.5,-311.5,0.004960230575084197,False
2021-07-26,0.0,0.0,0.0,0.0,0.0,62488.0,62799.5,-311.5,0.004960230575084197,False
2021-07-27,0.0,0.0,0.0,0.0,0.0,62488.0,62799.5,-311.5,0.004960230575084197,False
2021-07-28,-131.0,-126.0,5.0,1.0,1.0,62357.0,62799.5,-442.5,0.007046234444541756,False
2021-07-29,0.0,0.0,0.0,0.0,0.0,62357.0,62799.5,-442.5,0.007046234444541756,False
2021-07-30,24.0,31.5,7.5,1.0,0.0,62381.0,62799.5,-418.5,0.006664065796702203,True
2021-08-02,0.0,0.0,0.0,0.0,0.0,62381.0,62799.5,-418.5,0.006664065796702203,False
2021-08-03,-732.0,-724.5,7.5,1.0,1.0,61649.0,62799.5,-1150.5,0.018320209555808566,False
2021-08-04,0.0,0.0,0.0,0.0,0.0,61649.0,62799.5,-1150.5,0.018320209555808566,False
2021-08-05,0.0,0.0,0.0,0.0,0.0,61649.0,62799.5,-1150.5,0.018320209555808566,False
2021-08-06,15.0,30.0,15.0,1.0,0.0,61664.0,62799.5,-1135.5,0.018081354150908845,True
2021-08-09,0.0,0.0,0.0,0.0,0.0,61664.0,62799.5,-1135.5,0.018081354150908845,False
2021-08-10,0.0,0.0,0.0,0.0,0.0,61664.0,62799.5,-1135.5,0.018081354150908845,False
2021-08-11,150.0,160.0,10.0,1.0,0.0,61814.0,62799.5,-985.5,0.01569280010191164,True
2021-08-12,0.0,0.0,0.0,0.0,0.0,61814.0,62799.5,-985.5,0.01569280010191164,False
2021-08-13,0.0,0.0,0.0,0.0,0.0,61814.0,62799.5,-985.5,0.01569280010191164,False
2021-08-16,-591.0,-583.5,7.5,1.0,1.0,61223.0,62799.5,-1576.5,0.025103703054960628,False
2021-08-17,-573.0,-565.5,7.5,1.0,1.0,60650.0,62799.5,-2149.5,0.034227979522129956,False
2021-08-18,0.0,0.0,0.0,0.0,0.0,60650.0,62799.5,-2149.5,0.034227979522129956,False
2021-08-19,686.0,696.0,10.0,1.0,0.0,61336.0,62799.5,-1463.5,0.023304325671382735,True
2021-08-20,274.0,284.0,10.0,1.0,0.0,61610.0,62799.5,-1189.5,0.01894123360854784,True
2021-08-23,784.0,794.0,10.0,1.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,True
2021-08-24,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-08-25,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-08-26,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-08-27,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-08-30,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-08-31,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-09-01,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-09-02,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-09-03,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-09-06,0.0,0.0,0.0,0.0,0.0,62394.0,62799.5,-405.5,0.006457057779122445,False
2021-09-07,-720.0,-705.0,15.0,1.0,1.0,61674.0,62799.5,-1125.5,0.01792211721430903,False
2021-09-08,0.0,0.0,0.0,0.0,0.0,61674.0,62799.5,-1125.5,0.01792211721430903,False
2021-09-09,0.0,0.0,0.0,0.0,0.0,61674.0,62799.5,-1125.5,0.01792211721430903,False
2021-09-10,0.0,0.0,0.0,0.0,0.0,61674.0,62799.5,-1125.5,0.01792211721430903,False
2021-09-13,-130.0,-125.0,5.0,1.0,1.0,61544.0,62799.5,-1255.5,0.01999219739010661,False
2021-09-14,153.0,160.5,7.5,1.0,0.0,61697.0,62799.5,-1102.5,0.01755587226012946,True
2021-09-15,0.0,0.0,0.0,0.0,0.0,61697.0,62799.5,-1102.5,0.01755587226012946,False
2021-09-16,-708.0,-698.0,10.0,1.0,1.0,60989.0,62799.5,-1810.5,0.02882984737139627,False
2021-09-20,105.0,110.0,5.0,1.0,0.0,61094.0,62799.5,-1705.5,0.027157859537098226,True
2021-09-21,-49.5,-42.0,7.5,1.0,1.0,61044.5,62799.5,-1755.0,0.027946082373267303,False
2021-09-22,0.0,0.0,0.0,0.0,0.0,61044.5,62799.5,-1755.0,0.027946082373267303,False
2021-09-23,-3.0,4.5,7.5,1.0,1.0,61041.5,62799.5,-1758.0,0.027993853454247247,False
2021-09-24,595.0,607.5,12.5,1.0,0.0,61636.5,62799.5,-1163.0,0.018519255726558333,True
2021-09-27,-137.0,-132.0,5.0,1.0,1.0,61499.5,62799.5,-1300.0,0.02070080175797578,False
2021-09-28,473.0,478.0,5.0,1.0,0.0,61972.5,62799.5,-827.0,0.013168894656804592,True
2021-09-29,0.0,0.0,0.0,0.0,0.0,61972.5,62799.5,-827.0,0.013168894656804592,False
2021-09-30,1224.0,1234.0,10.0,1.0,0.0,63196.5,63196.5,0.0,0.0,True
2021-10-01,0.0,0.0,0.0,0.0,0.0,63196.5,63196.5,0.0,0.0,False
2021-10-04,259.0,264.0,5.0,1.0,0.0,63455.5,63455.5,0.0,0.0,True
2021-10-05,0.0,0.0,0.0,0.0,0.0,63455.5,63455.5,0.0,0.0,False
2021-10-06,-536.0,-531.0,5.0,1.0,1.0,62919.5,63455.5,-536.0,0.008446864338000647,False
2021-10-07,-441.0,-433.5,7.5,1.0,1.0,62478.5,63455.5,-977.0,0.015396616526542223,False
2021-10-08,0.0,0.0,0.0,0.0,0.0,62478.5,63455.5,-977.0,0.015396616526542223,False
2021-10-11,-628.0,-623.0,5.0,1.0,1.0,61850.5,63455.5,-1605.0,0.025293315788229548,False
2021-10-12,115.0,120.0,5.0,1.0,0.0,61965.5,63455.5,-1490.0,0.023481022133621198,True
2021-10-13,-716.0,-706.0,10.0,1.0,1.0,61249.5,63455.5,-2206.0,0.034764520017965345,False
2021-10-14,580.0,590.0,10.0,1.0,0.0,61829.5,63455.5,-1626.0,0.02562425636863629,True
2021-10-15,0.0,0.0,0.0,0.0,0.0,61829.5,63455.5,-1626.0,0.02562425636863629,False
2021-10-18,831.0,838.5,7.5,1.0,0.0,62660.5,63455.5,-795.0,0.012528464829683793,True
2021-10-19,0.0,0.0,0.0,0.0,0.0,62660.5,63455.5,-795.0,0.012528464829683793,False
2021-10-20,0.0,0.0,0.0,0.0,0.0,62660.5,63455.5,-795.0,0.012528464829683793,False
2021-10-21,0.0,0.0,0.0,0.0,0.0,62660.5,63455.5,-795.0,0.012528464829683793,False
2021-10-22,-636.0,-626.0,10.0,1.0,1.0,62024.5,63455.5,-1431.0,0.02255123669343083,False
2021-10-25,0.0,0.0,0.0,0.0,0.0,62024.5,63455.5,-1431.0,0.02255123669343083,False
2021-10-26,-704.0,-694.0,10.0,1.0,1.0,61320.5,63455.5,-2135.0,0.03364562567468541,False
2021-10-27,0.0,0.0,0.0,0.0,0.0,61320.5,63455.5,-2135.0,0.03364562567468541,False
2021-10-28,-741.0,-726.0,15.0,1.0,1.0,60579.5,63455.5,-2876.0,0.045323100440466155,False
2021-10-29,1080.0,1090.0,10.0,1.0,0.0,61659.5,63455.5,-1796.0,0.02830329916240515,True
2021-11-01,0.0,0.0,0.0,0.0,0.0,61659.5,63455.5,-1796.0,0.02830329916240515,False
2021-11-02,0.0,0.0,0.0,0.0,0.0,61659.5,63455.5,-1796.0,0.02830329916240515,False
2021-11-03,-726.0,-711.0,15.0,1.0,1.0,60933.5,63455.5,-2522.0,0.03974438779932393,False
2021-11-04,454.5,462.0,7.5,1.0,0.0,61388.0,63455.5,-2067.5,0.032581888094806596,True
2021-11-05,0.0,0.0,0.0,0.0,0.0,61388.0,63455.5,-2067.5,0.032581888094806596,False
2021-11-08,0.0,0.0,0.0,0.0,0.0,61388.0,63455.5,-2067.5,0.032581888094806596,False
2021-11-09,-39.0,-36.5,2.5,1.0,1.0,61349.0,63455.5,-2106.5,0.03319649202984769,False
2021-11-10,-573.0,-568.0,5.0,1.0,1.0,60776.0,63455.5,-2679.5,0.0422264421523745,False
2021-11-11,232.5,245.0,12.5,1.0,0.0,61008.5,63455.5,-2447.0,0.03856245715501414,True
2021-11-12,846.0,856.0,10.0,1.0,0.0,61854.5,63455.5,-1601.0,0.02523027948719969,True
2021-11-15,-62.5,-50.0,12.5,1.0,1.0,61792.0,63455.5,-1663.5,0.026215221690791185,False
2021-11-16,0.0,0.0,0.0,0.0,0.0,61792.0,63455.5,-1663.5,0.026215221690791185,False
2021-11-17,0.0,0.0,0.0,0.0,0.0,61792.0,63455.5,-1663.5,0.026215221690791185,False
2021-11-18,-747.5,-735.0,12.5,1.0,1.0,61044.5,63455.5,-2411.0,0.03799513044574544,False
2021-11-19,0.0,0.0,0.0,0.0,0.0,61044.5,63455.5,-2411.0,0.03799513044574544,False
2021-11-22,-654.0,-646.5,7.5,1.0,1.0,60390.5,63455.5,-3065.0,0.04830156566412683,False
2021-11-23,-85.0,-80.0,5.0,1.0,1.0,60305.5,63455.5,-3150.0,0.04964108706101126,False
2021-11-24,488.0,493.0,5.0,1.0,0.0,60793.5,63455.5,-2662.0,0.04195065833536888,True
2021-11-25,0.0,0.0,0.0,0.0,0.0,60793.5,63455.5,-2662.0,0.04195065833536888,False
2021-11-26,0.0,0.0,0.0,0.0,0.0,60793.5,63455.5,-2662.0,0.04195065833536888,False
2021-11-29,492.0,499.5,7.5,1.0,0.0,61285.5,63455.5,-2170.0,0.034197193308696645,True
2021-11-30,0.0,0.0,0.0,0.0,0.0,61285.5,63455.5,-2170.0,0.034197193308696645,False
2021-12-01,-712.0,-702.0,10.0,1.0,1.0,60573.5,63455.5,-2882.0,0.04541765489201094,False
2021-12-02,0.0,0.0,0.0,0.0,0.0,60573.5,63455.5,-2882.0,0.04541765489201094,False
2021-12-03,0.0,0.0,0.0,0.0,0.0,60573.5,63455.5,-2882.0,0.04541765489201094,False
2021-12-06,0.0,0.0,0.0,0.0,0.0,60573.5,63455.5,-2882.0,0.04541765489201094,False
2021-12-07,555.0,562.5,7.5,1.0,0.0,61128.5,63455.5,-2327.0,0.036671368124118475,True
2021-12-08,0.0,0.0,0.0,0.0,0.0,61128.5,63455.5,-2327.0,0.036671368124118475,False
2021-12-09,1131.0,1138.5,7.5,1.0,0.0,62259.5,63455.5,-1196.0,0.018847854007926816,True
2021-12-10,-582.0,-577.0,5.0,1.0,1.0,61677.5,63455.5,-1778.0,0.0280196358077708,False
2021-12-13,0.0,0.0,0.0,0.0,0.0,61677.5,63455.5,-1778.0,0.0280196358077708,False
2021-12-14,-291.0,-286.0,5.0,1.0,1.0,61386.5,63455.5,-2069.0,0.032605526707692796,False
2021-12-15,0.0,0.0,0.0,0.0,0.0,61386.5,63455.5,-2069.0,0.032605526707692796,False
2021-12-16,0.0,0.0,0.0,0.0,0.0,61386.5,63455.5,-2069.0,0.032605526707692796,False
2021-12-20,-509.0,-504.0,5.0,1.0,1.0,60877.5,63455.5,-2578.0,0.04062689601374191,False
2021-12-21,-561.0,-556.0,5.0,1.0,1.0,60316.5,63455.5,-3139.0,0.049467737233179154,False
2021-12-22,0.0,0.0,0.0,0.0,0.0,60316.5,63455.5,-3139.0,0.049467737233179154,False
2021-12-23,0.0,0.0,0.0,0.0,0.0,60316.5,63455.5,-3139.0,0.049467737233179154,False
2021-12-27,654.0,661.5,7.5,1.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,True
2021-12-28,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2021-12-29,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2021-12-30,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2021-12-31,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-03,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-04,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-05,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-06,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-07,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-10,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-11,0.0,0.0,0.0,0.0,0.0,60970.5,63455.5,-2485.0,0.03916130201479777,False
2022-01-12,-709.5,-702.0,7.5,1.0,1.0,60261.0,63455.5,-3194.5,0.050342365909968406,False
2022-01-13,0.0,0.0,0.0,0.0,0.0,60261.0,63455.5,-3194.5,0.050342365909968406,False
2022-01-14,-11.5,-9.0,2.5,1.0,1.0,60249.5,63455.5,-3206.0,0.05052359527542924,False
2022-01-17,0.0,0.0,0.0,0.0,0.0,60249.5,63455.5,-3206.0,0.05052359527542924,False
2022-01-18,0.0,0.0,0.0,0.0,0.0,60249.5,63455.5,-3206.0,0.05052359527542924,False
2022-01-19,757.0,762.0,5.0,1.0,0.0,61006.5,63455.5,-2449.0,0.03859397530552907,True
2022-01-20,-516.0,-511.0,5.0,1.0,1.0,60490.5,63455.5,-2965.0,0.04672565813838044,False
2022-01-21,0.0,0.0,0.0,0.0,0.0,60490.5,63455.5,-2965.0,0.04672565813838044,False
2022-01-24,0.0,0.0,0.0,0.0,0.0,60490.5,63455.5,-2965.0,0.04672565813838044,False
2022-01-25,0.0,0.0,0.0,0.0,0.0,60490.5,63455.5,-2965.0,0.04672565813838044,False
2022-01-26,0.0,0.0,0.0,0.0,0.0,60490.5,63455.5,-2965.0,0.04672565813838044,False
2022-01-27,0.0,0.0,0.0,0.0,0.0,60490.5,63455.5,-2965.0,0.04672565813838044,False
2022-01-28,0.0,0.0,0.0,0.0,0.0,60490.5,63455.5,-2965.0,0.04672565813838044,False
2022-01-31,468.5,471.0,2.5,1.0,0.0,60959.0,63455.5,-2496.5,0.03934253138025861,True
2022-02-01,0.0,0.0,0.0,0.0,0.0,60959.0,63455.5,-2496.5,0.03934253138025861,False
2022-02-02,-345.0,-340.0,5.0,1.0,1.0,60614.0,63455.5,-2841.5,0.04477941234408365,False
2022-02-03,0.0,0.0,0.0,0.0,0.0,60614.0,63455.5,-2841.5,0.04477941234408365,False
2022-02-04,0.0,0.0,0.0,0.0,0.0,60614.0,63455.5,-2841.5,0.04477941234408365,False
2022-02-07,0.0,0.0,0.0,0.0,0.0,60614.0,63455.5,-2841.5,0.04477941234408365,False
2022-02-08,0.0,0.0,0.0,0.0,0.0,60614.0,63455.5,-2841.5,0.04477941234408365,False
2022-02-09,-564.0,-556.5,7.5,1.0,1.0,60050.0,63455.5,-3405.5,0.05366753078929328,False
2022-02-10,-442.0,-439.5,2.5,1.0,1.0,59608.0,63455.5,-3847.5,0.06063304205309233,False
2022-02-11,0.0,0.0,0.0,0.0,0.0,59608.0,63455.5,-3847.5,0.06063304205309233,False
2022-02-14,0.0,0.0,0.0,0.0,0.0,59608.0,63455.5,-3847.5,0.06063304205309233,False
2022-02-15,-662.0,-652.0,10.0,1.0,1.0,58946.0,63455.5,-4509.5,0.07106554987353342,False
2022-02-16,0.0,0.0,0.0,0.0,0.0,58946.0,63455.5,-4509.5,0.07106554987353342,False
2022-02-17,809.0,814.0,5.0,1.0,0.0,59755.0,63455.5,-3700.5,0.05831645799024513,True
2022-02-18,0.0,0.0,0.0,0.0,0.0,59755.0,63455.5,-3700.5,0.05831645799024513,False
2022-02-21,1308.0,1318.0,10.0,1.0,0.0,61063.0,63455.5,-2392.5,0.03770358755348236,True
2022-02-22,-491.0,-488.5,2.5,1.0,1.0,60572.0,63455.5,-2883.5,0.04544129350489713,False
2022-02-23,0.0,0.0,0.0,0.0,0.0,60572.0,63455.5,-2883.5,0.04544129350489713,False
2022-02-24,0.0,0.0,0.0,0.0,0.0,60572.0,63455.5,-2883.5,0.04544129350489713,False
2022-02-25,0.0,0.0,0.0,0.0,0.0,60572.0,63455.5,-2883.5,0.04544129350489713,False
2022-02-28,-512.0,-507.0,5.0,1.0,1.0,60060.0,63455.5,-3395.5,0.05350994003671865,False
2022-03-01,0.0,0.0,0.0,0.0,0.0,60060.0,63455.5,-3395.5,0.05350994003671865,False
2022-03-02,0.0,0.0,0.0,0.0,0.0,60060.0,63455.5,-3395.5,0.05350994003671865,False
2022-03-03,1052.0,1057.0,5.0,1.0,0.0,61112.0,63455.5,-2343.5,0.03693139286586663,True
2022-03-04,10.0,15.0,5.0,1.0,0.0,61122.0,63455.5,-2333.5,0.036773802113291995,True
2022-03-07,0.0,0.0,0.0,0.0,0.0,61122.0,63455.5,-2333.5,0.036773802113291995,False
2022-03-08,0.0,0.0,0.0,0.0,0.0,61122.0,63455.5,-2333.5,0.036773802113291995,False
2022-03-09,0.0,0.0,0.0,0.0,0.0,61122.0,63455.5,-2333.5,0.036773802113291995,False
2022-03-10,-705.0,-697.5,7.5,1.0,1.0,60417.0,63455.5,-3038.5,0.04788395016980403,False
2022-03-11,448.0,450.5,2.5,1.0,0.0,60865.0,63455.5,-2590.5,0.04082388445446021,True
2022-03-14,0.0,0.0,0.0,0.0,0.0,60865.0,63455.5,-2590.5,0.04082388445446021,False
2022-03-15,1034.0,1039.0,5.0,1.0,0.0,61899.0,63455.5,-1556.5,0.024529000638242548,True
2022-03-16,-566.0,-561.0,5.0,1.0,1.0,61333.0,63455.5,-2122.5,0.03344863723396711,False
2022-03-17,521.0,526.0,5.0,1.0,0.0,61854.0,63455.5,-1601.5,0.025238159024828424,True
2022-03-21,-345.0,-340.0,5.0,1.0,1.0,61509.0,63455.5,-1946.5,0.030675039988653466,False
2022-03-22,0.0,0.0,0.0,0.0,0.0,61509.0,63455.5,-1946.5,0.030675039988653466,False
2022-03-23,-628.5,-621.0,7.5,1.0,1.0,60880.5,63455.5,-2575.0,0.04057961878796952,False
2022-03-24,-600.0,-592.5,7.5,1.0,1.0,60280.5,63455.5,-3175.0,0.05003506394244786,False
2022-03-25,0.0,0.0,0.0,0.0,0.0,60280.5,63455.5,-3175.0,0.05003506394244786,False
2022-03-28,0.0,0.0,0.0,0.0,0.0,60280.5,63455.5,-3175.0,0.05003506394244786,False
2022-03-29,-532.0,-527.0,5.0,1.0,1.0,59748.5,63455.5,-3707.0,0.05841889197941865,False
2022-03-30,-640.0,-630.0,10.0,1.0,1.0,59108.5,63455.5,-4347.0,0.06850470014419553,False
2022-03-31,0.0,0.0,0.0,0.0,0.0,59108.5,63455.5,-4347.0,0.06850470014419553,False
2022-04-01,0.0,0.0,0.0,0.0,0.0,59108.5,63455.5,-4347.0,0.06850470014419553,False
2022-04-04,436.0,441.0,5.0,1.0,0.0,59544.5,63455.5,-3911.0,0.061633743331941285,True
2022-04-05,1350.0,1357.5,7.5,1.0,0.0,60894.5,63455.5,-2561.0,0.04035899173436503,True
2022-04-06,-620.0,-615.0,5.0,1.0,1.0,60274.5,63455.5,-3181.0,0.05012961839399264,False
2022-04-07,0.0,0.0,0.0,0.0,0.0,60274.5,63455.5,-3181.0,0.05012961839399264,False
2022-04-08,-678.0,-673.0,5.0,1.0,1.0,59596.5,63455.5,-3859.0,0.06081427141855316,False
2022-04-11,483.0,490.5,7.5,1.0,0.0,60079.5,63455.5,-3376.0,0.0532026380691981,True
2022-04-12,-629.0,-624.0,5.0,1.0,1.0,59450.5,63455.5,-4005.0,0.06311509640614289,False
2022-04-13,0.0,0.0,0.0,0.0,0.0,59450.5,63455.5,-4005.0,0.06311509640614289,False
2022-04-14,0.0,0.0,0.0,0.0,0.0,59450.5,63455.5,-4005.0,0.06311509640614289,False
2022-04-18,0.0,0.0,0.0,0.0,0.0,59450.5,63455.5,-4005.0,0.06311509640614289,False
2022-04-19,0.0,0.0,0.0,0.0,0.0,59450.5,63455.5,-4005.0,0.06311509640614289,False
2022-04-20,75.5,78.0,2.5,1.0,0.0,59526.0,63455.5,-3929.5,0.061925286224204366,True
2022-04-21,1461.0,1468.5,7.5,1.0,0.0,60987.0,63455.5,-2468.5,0.038901277273049616,True
2022-04-22,0.0,0.0,0.0,0.0,0.0,60987.0,63455.5,-2468.5,0.038901277273049616,False
2022-04-25,0.0,0.0,0.0,0.0,0.0,60987.0,63455.5,-2468.5,0.038901277273049616,False
2022-04-26,860.0,862.5,2.5,1.0,0.0,61847.0,63455.5,-1608.5,0.02534847255163067,True
2022-04-27,0.0,0.0,0.0,0.0,0.0,61847.0,63455.5,-1608.5,0.02534847255163067,False
2022-04-28,0.0,0.0,0.0,0.0,0.0,61847.0,63455.5,-1608.5,0.02534847255163067,False
2022-04-29,0.0,0.0,0.0,0.0,0.0,61847.0,63455.5,-1608.5,0.02534847255163067,False
2022-05-02,0.0,0.0,0.0,0.0,0.0,61847.0,63455.5,-1608.5,0.02534847255163067,False
2022-05-03,0.0,0.0,0.0,0.0,0.0,61847.0,63455.5,-1608.5,0.02534847255163067,False
2022-05-04,0.0,0.0,0.0,0.0,0.0,61847.0,63455.5,-1608.5,0.02534847255163067,False
2022-05-05,789.0,791.5,2.5,1.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,True
2022-05-06,0.0,0.0,0.0,0.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,False
2022-05-09,0.0,0.0,0.0,0.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,False
2022-05-10,0.0,0.0,0.0,0.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,False
2022-05-11,0.0,0.0,0.0,0.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,False
2022-05-12,0.0,0.0,0.0,0.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,False
2022-05-13,0.0,0.0,0.0,0.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,False
2022-05-16,0.0,0.0,0.0,0.0,0.0,62636.0,63455.5,-819.5,0.01291456217349166,False
2022-05-17,-639.0,-631.5,7.5,1.0,1.0,61997.0,63455.5,-1458.5,0.022984611263011087,False
2022-05-18,1365.0,1372.5,7.5,1.0,0.0,63362.0,63455.5,-93.5,0.001473473536572874,True
2022-05-19,0.0,0.0,0.0,0.0,0.0,63362.0,63455.5,-93.5,0.001473473536572874,False
2022-05-20,0.0,0.0,0.0,0.0,0.0,63362.0,63455.5,-93.5,0.001473473536572874,False
2022-05-23,0.0,0.0,0.0,0.0,0.0,63362.0,63455.5,-93.5,0.001473473536572874,False
2022-05-24,-744.0,-739.0,5.0,1.0,1.0,62618.0,63455.5,-837.5,0.013198225528126009,False
2022-05-25,337.0,342.0,5.0,1.0,0.0,62955.0,63455.5,-500.5,0.007887417166360678,True
2022-05-26,0.0,0.0,0.0,0.0,0.0,62955.0,63455.5,-500.5,0.007887417166360678,False
