session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-10-10,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-11,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-12,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-13,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-14,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-16,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-17,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-18,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-19,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-20,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-21,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-23,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-24,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-25,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-26,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-27,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-28,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-30,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-10-31,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-01,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-02,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-03,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-04,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-06,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-07,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-08,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-09,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-10,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-13,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-14,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-15,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-16,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-17,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-18,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-20,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-21,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-22,0.0,0.0,0.0,0.0,0.0,52098.5,52119.0,-20.5,0.00039333064717281605,False
2022-11-23,-240.0,-235.0,5.0,1.0,1.0,51858.5,52119.0,-260.5,0.0049981772482204185,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,51858.5,52119.0,-260.5,0.0049981772482204185,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,51858.5,52119.0,-260.5,0.0049981772482204185,False
2022-11-27,0.0,0.0,0.0,0.0,0.0,51858.5,52119.0,-260.5,0.0049981772482204185,False
2022-11-28,0.0,0.0,0.0,0.0,0.0,51858.5,52119.0,-260.5,0.0049981772482204185,False
2022-11-29,0.0,0.0,0.0,0.0,0.0,51858.5,52119.0,-260.5,0.0049981772482204185,False
2022-11-30,0.0,0.0,0.0,0.0,0.0,51858.5,52119.0,-260.5,0.0049981772482204185,False
2022-12-01,-163.0,-160.5,2.5,1.0,1.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-02,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-04,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-05,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-06,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-07,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-08,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-09,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-11,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-12,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-13,0.0,0.0,0.0,0.0,0.0,51695.5,52119.0,-423.5,0.00812563556476525,False
2022-12-14,-155.0,-152.5,2.5,1.0,1.0,51540.5,52119.0,-578.5,0.011099598994608492,False
2022-12-15,0.0,0.0,0.0,0.0,0.0,51540.5,52119.0,-578.5,0.011099598994608492,False
2022-12-16,0.0,0.0,0.0,0.0,0.0,51540.5,52119.0,-578.5,0.011099598994608492,False
2022-12-18,0.0,0.0,0.0,0.0,0.0,51540.5,52119.0,-578.5,0.011099598994608492,False
2022-12-19,0.0,0.0,0.0,0.0,0.0,51540.5,52119.0,-578.5,0.011099598994608492,False
2022-12-20,0.0,0.0,0.0,0.0,0.0,51540.5,52119.0,-578.5,0.011099598994608492,False
2022-12-21,137.5,140.0,2.5,1.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,True
2022-12-22,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2022-12-23,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2022-12-26,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2022-12-27,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2022-12-28,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2022-12-29,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2022-12-30,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2023-01-02,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2023-01-03,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2023-01-04,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2023-01-06,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2023-01-08,0.0,0.0,0.0,0.0,0.0,51678.0,52119.0,-441.0,0.00846140562942497,False
2023-01-09,482.0,487.0,5.0,1.0,0.0,52160.0,52160.0,0.0,0.0,True
2023-01-10,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-11,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-12,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-13,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-15,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-16,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-17,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-18,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-19,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-20,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-22,0.0,0.0,0.0,0.0,0.0,52160.0,52160.0,0.0,0.0,False
2023-01-23,331.0,333.5,2.5,1.0,0.0,52491.0,52491.0,0.0,0.0,True
2023-01-24,0.0,0.0,0.0,0.0,0.0,52491.0,52491.0,0.0,0.0,False
2023-01-25,0.0,0.0,0.0,0.0,0.0,52491.0,52491.0,0.0,0.0,False
2023-01-26,0.0,0.0,0.0,0.0,0.0,52491.0,52491.0,0.0,0.0,False
2023-01-27,0.0,0.0,0.0,0.0,0.0,52491.0,52491.0,0.0,0.0,False
2023-01-29,0.0,0.0,0.0,0.0,0.0,52491.0,52491.0,0.0,0.0,False
2023-01-30,0.0,0.0,0.0,0.0,0.0,52491.0,52491.0,0.0,0.0,False
2023-01-31,188.5,191.0,2.5,1.0,0.0,52679.5,52679.5,0.0,0.0,True
2023-02-01,0.0,0.0,0.0,0.0,0.0,52679.5,52679.5,0.0,0.0,False
2023-02-02,-196.0,-193.5,2.5,1.0,1.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-05,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-06,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-07,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-08,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-09,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-10,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-12,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-13,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-14,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-15,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-17,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-19,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-21,0.0,0.0,0.0,0.0,0.0,52483.5,52679.5,-196.0,0.0037206123824258014,False
2023-02-22,-113.0,-110.5,2.5,1.0,1.0,52370.5,52679.5,-309.0,0.005865659317191697,False
2023-02-23,0.0,0.0,0.0,0.0,0.0,52370.5,52679.5,-309.0,0.005865659317191697,False
2023-02-24,0.0,0.0,0.0,0.0,0.0,52370.5,52679.5,-309.0,0.005865659317191697,False
2023-02-26,0.0,0.0,0.0,0.0,0.0,52370.5,52679.5,-309.0,0.005865659317191697,False
2023-02-27,-145.0,-142.5,2.5,1.0,1.0,52225.5,52679.5,-454.0,0.008618153171537316,False
2023-02-28,0.0,0.0,0.0,0.0,0.0,52225.5,52679.5,-454.0,0.008618153171537316,False
2023-03-01,0.0,0.0,0.0,0.0,0.0,52225.5,52679.5,-454.0,0.008618153171537316,False
2023-03-02,0.0,0.0,0.0,0.0,0.0,52225.5,52679.5,-454.0,0.008618153171537316,False
2023-03-03,261.0,263.5,2.5,1.0,0.0,52486.5,52679.5,-193.0,0.003663664233715202,True
2023-03-05,0.0,0.0,0.0,0.0,0.0,52486.5,52679.5,-193.0,0.003663664233715202,False
2023-03-06,-146.5,-144.0,2.5,1.0,1.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-07,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-08,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-09,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-10,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-12,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-14,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-15,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-17,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-19,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-20,0.0,0.0,0.0,0.0,0.0,52340.0,52679.5,-339.5,0.00644463216241612,False
2023-03-21,-103.0,-100.5,2.5,1.0,1.0,52237.0,52679.5,-442.5,0.008399851934813353,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,52237.0,52679.5,-442.5,0.008399851934813353,False
2023-03-23,-127.0,-124.5,2.5,1.0,1.0,52110.0,52679.5,-569.5,0.010810656896895377,False
2023-03-24,0.0,0.0,0.0,0.0,0.0,52110.0,52679.5,-569.5,0.010810656896895377,False
2023-03-26,0.0,0.0,0.0,0.0,0.0,52110.0,52679.5,-569.5,0.010810656896895377,False
2023-03-27,-159.0,-156.5,2.5,1.0,1.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-03-28,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-03-29,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-03-30,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-03-31,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-02,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-03,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-04,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-05,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-06,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-07,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-09,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-10,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-11,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-12,0.0,0.0,0.0,0.0,0.0,51951.0,52679.5,-728.5,0.013828908778557124,False
2023-04-13,246.0,248.5,2.5,1.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,True
2023-04-14,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-16,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-17,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-18,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-19,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-20,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-21,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-23,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-24,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-25,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-26,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-27,0.0,0.0,0.0,0.0,0.0,52197.0,52679.5,-482.5,0.009159160584288006,False
2023-04-28,134.5,137.0,2.5,1.0,0.0,52331.5,52679.5,-348.0,0.0066059852504294836,True
2023-04-30,0.0,0.0,0.0,0.0,0.0,52331.5,52679.5,-348.0,0.0066059852504294836,False
2023-05-01,0.0,0.0,0.0,0.0,0.0,52331.5,52679.5,-348.0,0.0066059852504294836,False
2023-05-02,0.0,0.0,0.0,0.0,0.0,52331.5,52679.5,-348.0,0.0066059852504294836,False
2023-05-03,-184.0,-179.0,5.0,1.0,1.0,52147.5,52679.5,-532.0,0.010098805038012889,False
2023-05-04,0.0,0.0,0.0,0.0,0.0,52147.5,52679.5,-532.0,0.010098805038012889,False
2023-05-05,213.0,215.5,2.5,1.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,True
2023-05-07,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-08,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-10,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-12,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-14,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-15,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-16,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,52360.5,52679.5,-319.0,0.006055486479560361,False
2023-05-18,251.0,253.5,2.5,1.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,True
2023-05-19,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-21,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-22,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-24,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-26,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-28,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-29,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-30,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-05-31,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-06-01,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-06-02,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-06-04,0.0,0.0,0.0,0.0,0.0,52611.5,52679.5,-68.0,0.0012908247041069107,False
2023-06-05,-174.5,-172.0,2.5,1.0,1.0,52437.0,52679.5,-242.5,0.004603308687440086,False
2023-06-06,0.0,0.0,0.0,0.0,0.0,52437.0,52679.5,-242.5,0.004603308687440086,False
2023-06-07,0.0,0.0,0.0,0.0,0.0,52437.0,52679.5,-242.5,0.004603308687440086,False
2023-06-08,181.0,183.5,2.5,1.0,0.0,52618.0,52679.5,-61.5,0.0011674370485672794,True
2023-06-09,0.0,0.0,0.0,0.0,0.0,52618.0,52679.5,-61.5,0.0011674370485672794,False
2023-06-11,0.0,0.0,0.0,0.0,0.0,52618.0,52679.5,-61.5,0.0011674370485672794,False
2023-06-12,0.0,0.0,0.0,0.0,0.0,52618.0,52679.5,-61.5,0.0011674370485672794,False
2023-06-13,0.0,0.0,0.0,0.0,0.0,52618.0,52679.5,-61.5,0.0011674370485672794,False
2023-06-14,-186.0,-183.5,2.5,1.0,1.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-15,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-16,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-18,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-19,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-20,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-21,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-22,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-23,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-25,0.0,0.0,0.0,0.0,0.0,52432.0,52679.5,-247.5,0.004698222268624417,False
2023-06-26,-154.0,-151.5,2.5,1.0,1.0,52278.0,52679.5,-401.5,0.007621560569101833,False
2023-06-27,210.0,212.5,2.5,1.0,0.0,52488.0,52679.5,-191.5,0.003635190159359903,True
2023-06-28,0.0,0.0,0.0,0.0,0.0,52488.0,52679.5,-191.5,0.003635190159359903,False
2023-06-29,0.0,0.0,0.0,0.0,0.0,52488.0,52679.5,-191.5,0.003635190159359903,False
2023-06-30,4.5,7.0,2.5,1.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,True
2023-07-02,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-03,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-04,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-05,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-06,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-07,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-09,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-10,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-11,0.0,0.0,0.0,0.0,0.0,52492.5,52679.5,-187.0,0.0035497679362940042,False
2023-07-12,-163.0,-160.5,2.5,1.0,1.0,52329.5,52679.5,-350.0,0.006643950682903217,False
2023-07-13,177.5,180.0,2.5,1.0,0.0,52507.0,52679.5,-172.5,0.0032745185508594424,True
2023-07-14,-174.5,-172.0,2.5,1.0,1.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-16,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-17,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-18,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-19,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-20,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-21,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-23,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-24,0.0,0.0,0.0,0.0,0.0,52332.5,52679.5,-347.0,0.006587002534192618,False
2023-07-25,0.5,3.0,2.5,1.0,0.0,52333.0,52679.5,-346.5,0.006577511176074184,True
2023-07-26,0.0,0.0,0.0,0.0,0.0,52333.0,52679.5,-346.5,0.006577511176074184,False
2023-07-27,-161.0,-158.5,2.5,1.0,1.0,52172.0,52679.5,-507.5,0.009633728490209664,False
2023-07-28,72.0,74.5,2.5,1.0,0.0,52244.0,52679.5,-435.5,0.008266972921155288,True
2023-07-30,0.0,0.0,0.0,0.0,0.0,52244.0,52679.5,-435.5,0.008266972921155288,False
2023-07-31,-121.5,-119.0,2.5,1.0,1.0,52122.5,52679.5,-557.0,0.010573372943934548,False
2023-08-01,0.0,0.0,0.0,0.0,0.0,52122.5,52679.5,-557.0,0.010573372943934548,False
2023-08-02,0.0,0.0,0.0,0.0,0.0,52122.5,52679.5,-557.0,0.010573372943934548,False
2023-08-03,0.0,0.0,0.0,0.0,0.0,52122.5,52679.5,-557.0,0.010573372943934548,False
2023-08-04,-187.5,-185.0,2.5,1.0,1.0,51935.0,52679.5,-744.5,0.014132632238346985,False
2023-08-06,0.0,0.0,0.0,0.0,0.0,51935.0,52679.5,-744.5,0.014132632238346985,False
2023-08-07,0.0,0.0,0.0,0.0,0.0,51935.0,52679.5,-744.5,0.014132632238346985,False
2023-08-08,0.0,0.0,0.0,0.0,0.0,51935.0,52679.5,-744.5,0.014132632238346985,False
2023-08-09,0.0,0.0,0.0,0.0,0.0,51935.0,52679.5,-744.5,0.014132632238346985,False
2023-08-10,0.0,0.0,0.0,0.0,0.0,51935.0,52679.5,-744.5,0.014132632238346985,False
2023-08-11,0.0,0.0,0.0,0.0,0.0,51935.0,52679.5,-744.5,0.014132632238346985,False
2023-08-13,0.0,0.0,0.0,0.0,0.0,51935.0,52679.5,-744.5,0.014132632238346985,False
