session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-10-09,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-10,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-11,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-12,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-13,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-14,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-16,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-17,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-18,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-19,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-20,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-21,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-23,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-24,0.0,0.0,0.0,0.0,0.0,53770.5,54221.5,-451.0,0.008317733740305967,False
2022-10-25,271.0,273.5,2.5,1.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,True
2022-10-26,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-10-27,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-10-28,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-10-30,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-10-31,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-01,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-02,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-03,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-04,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-06,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-07,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-08,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-09,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-10,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-13,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-14,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-15,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-16,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-17,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-18,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-20,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-21,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-22,0.0,0.0,0.0,0.0,0.0,54041.5,54221.5,-180.0,0.003319716348680874,False
2022-11-23,-240.0,-235.0,5.0,1.0,1.0,53801.5,54221.5,-420.0,0.007746004813588706,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,53801.5,54221.5,-420.0,0.007746004813588706,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,53801.5,54221.5,-420.0,0.007746004813588706,False
2022-11-27,0.0,0.0,0.0,0.0,0.0,53801.5,54221.5,-420.0,0.007746004813588706,False
2022-11-28,0.0,0.0,0.0,0.0,0.0,53801.5,54221.5,-420.0,0.007746004813588706,False
2022-11-29,0.0,0.0,0.0,0.0,0.0,53801.5,54221.5,-420.0,0.007746004813588706,False
2022-11-30,0.0,0.0,0.0,0.0,0.0,53801.5,54221.5,-420.0,0.007746004813588706,False
2022-12-01,-163.0,-160.5,2.5,1.0,1.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-02,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-04,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-05,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-06,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-07,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-08,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-09,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-11,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-12,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-13,0.0,0.0,0.0,0.0,0.0,53638.5,54221.5,-583.0,0.010752192396005274,False
2022-12-14,-155.0,-152.5,2.5,1.0,1.0,53483.5,54221.5,-738.0,0.013610837029591583,False
2022-12-15,0.0,0.0,0.0,0.0,0.0,53483.5,54221.5,-738.0,0.013610837029591583,False
2022-12-16,0.0,0.0,0.0,0.0,0.0,53483.5,54221.5,-738.0,0.013610837029591583,False
2022-12-18,0.0,0.0,0.0,0.0,0.0,53483.5,54221.5,-738.0,0.013610837029591583,False
2022-12-19,0.0,0.0,0.0,0.0,0.0,53483.5,54221.5,-738.0,0.013610837029591583,False
2022-12-20,0.0,0.0,0.0,0.0,0.0,53483.5,54221.5,-738.0,0.013610837029591583,False
2022-12-21,137.5,140.0,2.5,1.0,0.0,53621.0,54221.5,-600.5,0.01107494259657147,True
2022-12-22,0.0,0.0,0.0,0.0,0.0,53621.0,54221.5,-600.5,0.01107494259657147,False
2022-12-23,0.0,0.0,0.0,0.0,0.0,53621.0,54221.5,-600.5,0.01107494259657147,False
2022-12-26,0.0,0.0,0.0,0.0,0.0,53621.0,54221.5,-600.5,0.01107494259657147,False
2022-12-27,0.0,0.0,0.0,0.0,0.0,53621.0,54221.5,-600.5,0.01107494259657147,False
2022-12-28,0.0,0.0,0.0,0.0,0.0,53621.0,54221.5,-600.5,0.01107494259657147,False
2022-12-29,124.5,127.0,2.5,1.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,True
2022-12-30,0.0,0.0,0.0,0.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,False
2023-01-02,0.0,0.0,0.0,0.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,False
2023-01-03,0.0,0.0,0.0,0.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,False
2023-01-04,0.0,0.0,0.0,0.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,False
2023-01-06,0.0,0.0,0.0,0.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,False
2023-01-08,0.0,0.0,0.0,0.0,0.0,53745.5,54221.5,-476.0,0.008778805455400532,False
2023-01-09,482.0,487.0,5.0,1.0,0.0,54227.5,54227.5,0.0,0.0,True
2023-01-10,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-11,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-12,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-13,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-15,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-16,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-17,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-18,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-19,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-20,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-22,0.0,0.0,0.0,0.0,0.0,54227.5,54227.5,0.0,0.0,False
2023-01-23,331.0,333.5,2.5,1.0,0.0,54558.5,54558.5,0.0,0.0,True
2023-01-24,0.0,0.0,0.0,0.0,0.0,54558.5,54558.5,0.0,0.0,False
2023-01-25,0.0,0.0,0.0,0.0,0.0,54558.5,54558.5,0.0,0.0,False
2023-01-26,0.0,0.0,0.0,0.0,0.0,54558.5,54558.5,0.0,0.0,False
2023-01-27,0.0,0.0,0.0,0.0,0.0,54558.5,54558.5,0.0,0.0,False
2023-01-29,0.0,0.0,0.0,0.0,0.0,54558.5,54558.5,0.0,0.0,False
2023-01-30,0.0,0.0,0.0,0.0,0.0,54558.5,54558.5,0.0,0.0,False
2023-01-31,188.5,191.0,2.5,1.0,0.0,54747.0,54747.0,0.0,0.0,True
2023-02-01,0.0,0.0,0.0,0.0,0.0,54747.0,54747.0,0.0,0.0,False
2023-02-02,-196.0,-193.5,2.5,1.0,1.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-05,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-06,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-07,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-08,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-09,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-10,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-12,0.0,0.0,0.0,0.0,0.0,54551.0,54747.0,-196.0,0.0035801048459276306,False
2023-02-13,165.5,168.0,2.5,1.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,True
2023-02-14,0.0,0.0,0.0,0.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,False
2023-02-15,0.0,0.0,0.0,0.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,False
2023-02-17,0.0,0.0,0.0,0.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,False
2023-02-19,0.0,0.0,0.0,0.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,False
2023-02-21,0.0,0.0,0.0,0.0,0.0,54716.5,54747.0,-30.5,0.0005571081520448609,False
2023-02-22,-226.0,-221.0,5.0,1.0,1.0,54490.5,54747.0,-256.5,0.004685188229492027,False
2023-02-23,0.0,0.0,0.0,0.0,0.0,54490.5,54747.0,-256.5,0.004685188229492027,False
2023-02-24,0.0,0.0,0.0,0.0,0.0,54490.5,54747.0,-256.5,0.004685188229492027,False
2023-02-26,0.0,0.0,0.0,0.0,0.0,54490.5,54747.0,-256.5,0.004685188229492027,False
2023-02-27,-145.0,-142.5,2.5,1.0,1.0,54345.5,54747.0,-401.5,0.007333735181836448,False
2023-02-28,0.0,0.0,0.0,0.0,0.0,54345.5,54747.0,-401.5,0.007333735181836448,False
2023-03-01,0.0,0.0,0.0,0.0,0.0,54345.5,54747.0,-401.5,0.007333735181836448,False
2023-03-02,0.0,0.0,0.0,0.0,0.0,54345.5,54747.0,-401.5,0.007333735181836448,False
2023-03-03,261.0,263.5,2.5,1.0,0.0,54606.5,54747.0,-140.5,0.0025663506676164905,True
2023-03-05,0.0,0.0,0.0,0.0,0.0,54606.5,54747.0,-140.5,0.0025663506676164905,False
2023-03-06,-146.5,-144.0,2.5,1.0,1.0,54460.0,54747.0,-287.0,0.005242296381536888,False
2023-03-07,0.0,0.0,0.0,0.0,0.0,54460.0,54747.0,-287.0,0.005242296381536888,False
2023-03-08,0.0,0.0,0.0,0.0,0.0,54460.0,54747.0,-287.0,0.005242296381536888,False
2023-03-09,-149.5,-147.0,2.5,1.0,1.0,54310.5,54747.0,-436.5,0.00797303961860924,False
2023-03-10,0.0,0.0,0.0,0.0,0.0,54310.5,54747.0,-436.5,0.00797303961860924,False
2023-03-12,0.0,0.0,0.0,0.0,0.0,54310.5,54747.0,-436.5,0.00797303961860924,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,54310.5,54747.0,-436.5,0.00797303961860924,False
2023-03-14,-187.5,-185.0,2.5,1.0,1.0,54123.0,54747.0,-624.0,0.011397884815606335,False
2023-03-15,0.0,0.0,0.0,0.0,0.0,54123.0,54747.0,-624.0,0.011397884815606335,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,54123.0,54747.0,-624.0,0.011397884815606335,False
2023-03-17,0.0,0.0,0.0,0.0,0.0,54123.0,54747.0,-624.0,0.011397884815606335,False
2023-03-19,0.0,0.0,0.0,0.0,0.0,54123.0,54747.0,-624.0,0.011397884815606335,False
2023-03-20,0.0,0.0,0.0,0.0,0.0,54123.0,54747.0,-624.0,0.011397884815606335,False
2023-03-21,-206.0,-201.0,5.0,1.0,1.0,53917.0,54747.0,-830.0,0.015160648072040477,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,53917.0,54747.0,-830.0,0.015160648072040477,False
2023-03-23,-127.0,-124.5,2.5,1.0,1.0,53790.0,54747.0,-957.0,0.017480409885473176,False
2023-03-24,0.0,0.0,0.0,0.0,0.0,53790.0,54747.0,-957.0,0.017480409885473176,False
2023-03-26,0.0,0.0,0.0,0.0,0.0,53790.0,54747.0,-957.0,0.017480409885473176,False
2023-03-27,-159.0,-156.5,2.5,1.0,1.0,53631.0,54747.0,-1116.0,0.020384678612526713,False
2023-03-28,0.0,0.0,0.0,0.0,0.0,53631.0,54747.0,-1116.0,0.020384678612526713,False
2023-03-29,0.0,0.0,0.0,0.0,0.0,53631.0,54747.0,-1116.0,0.020384678612526713,False
2023-03-30,0.0,0.0,0.0,0.0,0.0,53631.0,54747.0,-1116.0,0.020384678612526713,False
2023-03-31,255.0,257.5,2.5,1.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,True
2023-04-02,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-03,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-04,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-05,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-06,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-07,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-09,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-10,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-11,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-12,0.0,0.0,0.0,0.0,0.0,53886.0,54747.0,-861.0,0.015726889144610665,False
2023-04-13,246.0,248.5,2.5,1.0,0.0,54132.0,54747.0,-615.0,0.011233492246150474,True
2023-04-14,-233.0,-230.5,2.5,1.0,1.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-16,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-17,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-18,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-19,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-20,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-21,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-23,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-24,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-25,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-26,0.0,0.0,0.0,0.0,0.0,53899.0,54747.0,-848.0,0.015489433210952199,False
2023-04-27,286.0,288.5,2.5,1.0,0.0,54185.0,54747.0,-562.0,0.010265402670465962,True
2023-04-28,134.5,137.0,2.5,1.0,0.0,54319.5,54747.0,-427.5,0.007808647049153379,True
2023-04-30,0.0,0.0,0.0,0.0,0.0,54319.5,54747.0,-427.5,0.007808647049153379,False
2023-05-01,0.0,0.0,0.0,0.0,0.0,54319.5,54747.0,-427.5,0.007808647049153379,False
2023-05-02,0.0,0.0,0.0,0.0,0.0,54319.5,54747.0,-427.5,0.007808647049153379,False
2023-05-03,-184.0,-179.0,5.0,1.0,1.0,54135.5,54747.0,-611.5,0.011169561802473195,False
2023-05-04,0.0,0.0,0.0,0.0,0.0,54135.5,54747.0,-611.5,0.011169561802473195,False
2023-05-05,426.0,431.0,5.0,1.0,0.0,54561.5,54747.0,-185.5,0.0033883135148957935,True
2023-05-07,0.0,0.0,0.0,0.0,0.0,54561.5,54747.0,-185.5,0.0033883135148957935,False
2023-05-08,0.0,0.0,0.0,0.0,0.0,54561.5,54747.0,-185.5,0.0033883135148957935,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,54561.5,54747.0,-185.5,0.0033883135148957935,False
2023-05-10,-204.0,-201.5,2.5,1.0,1.0,54357.5,54747.0,-389.5,0.007114545089228634,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,54357.5,54747.0,-389.5,0.007114545089228634,False
2023-05-12,0.0,0.0,0.0,0.0,0.0,54357.5,54747.0,-389.5,0.007114545089228634,False
2023-05-14,0.0,0.0,0.0,0.0,0.0,54357.5,54747.0,-389.5,0.007114545089228634,False
2023-05-15,0.0,0.0,0.0,0.0,0.0,54357.5,54747.0,-389.5,0.007114545089228634,False
2023-05-16,-47.0,-44.5,2.5,1.0,1.0,54310.5,54747.0,-436.5,0.00797303961860924,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,54310.5,54747.0,-436.5,0.00797303961860924,False
2023-05-18,251.0,253.5,2.5,1.0,0.0,54561.5,54747.0,-185.5,0.0033883135148957935,True
2023-05-19,0.0,0.0,0.0,0.0,0.0,54561.5,54747.0,-185.5,0.0033883135148957935,False
2023-05-21,0.0,0.0,0.0,0.0,0.0,54561.5,54747.0,-185.5,0.0033883135148957935,False
2023-05-22,-42.0,-39.5,2.5,1.0,1.0,54519.5,54747.0,-227.5,0.004155478839023142,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,54519.5,54747.0,-227.5,0.004155478839023142,False
2023-05-24,0.0,0.0,0.0,0.0,0.0,54519.5,54747.0,-227.5,0.004155478839023142,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,54519.5,54747.0,-227.5,0.004155478839023142,False
2023-05-26,312.0,314.5,2.5,1.0,0.0,54831.5,54831.5,0.0,0.0,True
2023-05-28,0.0,0.0,0.0,0.0,0.0,54831.5,54831.5,0.0,0.0,False
2023-05-29,0.0,0.0,0.0,0.0,0.0,54831.5,54831.5,0.0,0.0,False
2023-05-30,0.0,0.0,0.0,0.0,0.0,54831.5,54831.5,0.0,0.0,False
2023-05-31,0.0,0.0,0.0,0.0,0.0,54831.5,54831.5,0.0,0.0,False
2023-06-01,207.5,210.0,2.5,1.0,0.0,55039.0,55039.0,0.0,0.0,True
2023-06-02,0.0,0.0,0.0,0.0,0.0,55039.0,55039.0,0.0,0.0,False
2023-06-04,0.0,0.0,0.0,0.0,0.0,55039.0,55039.0,0.0,0.0,False
2023-06-05,-174.5,-172.0,2.5,1.0,1.0,54864.5,55039.0,-174.5,0.0031704791148094986,False
2023-06-06,0.0,0.0,0.0,0.0,0.0,54864.5,55039.0,-174.5,0.0031704791148094986,False
2023-06-07,0.0,0.0,0.0,0.0,0.0,54864.5,55039.0,-174.5,0.0031704791148094986,False
2023-06-08,181.0,183.5,2.5,1.0,0.0,55045.5,55045.5,0.0,0.0,True
2023-06-09,-158.0,-155.5,2.5,1.0,1.0,54887.5,55045.5,-158.0,0.0028703527082141137,False
2023-06-11,0.0,0.0,0.0,0.0,0.0,54887.5,55045.5,-158.0,0.0028703527082141137,False
2023-06-12,0.0,0.0,0.0,0.0,0.0,54887.5,55045.5,-158.0,0.0028703527082141137,False
2023-06-13,0.0,0.0,0.0,0.0,0.0,54887.5,55045.5,-158.0,0.0028703527082141137,False
2023-06-14,-186.0,-183.5,2.5,1.0,1.0,54701.5,55045.5,-344.0,0.00624937551661807,False
2023-06-15,0.0,0.0,0.0,0.0,0.0,54701.5,55045.5,-344.0,0.00624937551661807,False
2023-06-16,0.0,0.0,0.0,0.0,0.0,54701.5,55045.5,-344.0,0.00624937551661807,False
2023-06-18,0.0,0.0,0.0,0.0,0.0,54701.5,55045.5,-344.0,0.00624937551661807,False
2023-06-19,0.0,0.0,0.0,0.0,0.0,54701.5,55045.5,-344.0,0.00624937551661807,False
2023-06-20,-209.0,-206.5,2.5,1.0,1.0,54492.5,55045.5,-553.0,0.010046234478749399,False
2023-06-21,0.0,0.0,0.0,0.0,0.0,54492.5,55045.5,-553.0,0.010046234478749399,False
2023-06-22,0.0,0.0,0.0,0.0,0.0,54492.5,55045.5,-553.0,0.010046234478749399,False
2023-06-23,0.0,0.0,0.0,0.0,0.0,54492.5,55045.5,-553.0,0.010046234478749399,False
2023-06-25,0.0,0.0,0.0,0.0,0.0,54492.5,55045.5,-553.0,0.010046234478749399,False
2023-06-26,-154.0,-151.5,2.5,1.0,1.0,54338.5,55045.5,-707.0,0.012843920029793534,False
2023-06-27,210.0,212.5,2.5,1.0,0.0,54548.5,55045.5,-497.0,0.009028894278369712,True
2023-06-28,0.0,0.0,0.0,0.0,0.0,54548.5,55045.5,-497.0,0.009028894278369712,False
2023-06-29,0.0,0.0,0.0,0.0,0.0,54548.5,55045.5,-497.0,0.009028894278369712,False
2023-06-30,4.5,7.0,2.5,1.0,0.0,54553.0,55045.5,-492.5,0.008947143726553487,True
2023-07-02,0.0,0.0,0.0,0.0,0.0,54553.0,55045.5,-492.5,0.008947143726553487,False
2023-07-03,0.0,0.0,0.0,0.0,0.0,54553.0,55045.5,-492.5,0.008947143726553487,False
2023-07-04,0.0,0.0,0.0,0.0,0.0,54553.0,55045.5,-492.5,0.008947143726553487,False
2023-07-05,-57.5,-55.0,2.5,1.0,1.0,54495.5,55045.5,-550.0,0.009991734110871914,False
2023-07-06,0.0,0.0,0.0,0.0,0.0,54495.5,55045.5,-550.0,0.009991734110871914,False
2023-07-07,0.0,0.0,0.0,0.0,0.0,54495.5,55045.5,-550.0,0.009991734110871914,False
2023-07-09,0.0,0.0,0.0,0.0,0.0,54495.5,55045.5,-550.0,0.009991734110871914,False
2023-07-10,0.0,0.0,0.0,0.0,0.0,54495.5,55045.5,-550.0,0.009991734110871914,False
2023-07-11,0.0,0.0,0.0,0.0,0.0,54495.5,55045.5,-550.0,0.009991734110871914,False
2023-07-12,-163.0,-160.5,2.5,1.0,1.0,54332.5,55045.5,-713.0,0.012952920765548501,False
2023-07-13,177.5,180.0,2.5,1.0,0.0,54510.0,55045.5,-535.5,0.009728315666130746,True
2023-07-14,-174.5,-172.0,2.5,1.0,1.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-16,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-17,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-18,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-19,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-20,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-21,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-23,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-24,0.0,0.0,0.0,0.0,0.0,54335.5,55045.5,-710.0,0.012898420397671018,False
2023-07-25,1.0,6.0,5.0,1.0,0.0,54336.5,55045.5,-709.0,0.012880253608378522,True
2023-07-26,0.0,0.0,0.0,0.0,0.0,54336.5,55045.5,-709.0,0.012880253608378522,False
2023-07-27,-161.0,-158.5,2.5,1.0,1.0,54175.5,55045.5,-870.0,0.01580510668447012,False
2023-07-28,72.0,74.5,2.5,1.0,0.0,54247.5,55045.5,-798.0,0.014497097855410524,True
2023-07-30,0.0,0.0,0.0,0.0,0.0,54247.5,55045.5,-798.0,0.014497097855410524,False
2023-07-31,-243.0,-238.0,5.0,1.0,1.0,54004.5,55045.5,-1041.0,0.01891162765348666,False
2023-08-01,0.0,0.0,0.0,0.0,0.0,54004.5,55045.5,-1041.0,0.01891162765348666,False
2023-08-02,0.0,0.0,0.0,0.0,0.0,54004.5,55045.5,-1041.0,0.01891162765348666,False
2023-08-03,0.0,0.0,0.0,0.0,0.0,54004.5,55045.5,-1041.0,0.01891162765348666,False
2023-08-04,-187.5,-185.0,2.5,1.0,1.0,53817.0,55045.5,-1228.5,0.02231790064582936,False
2023-08-06,0.0,0.0,0.0,0.0,0.0,53817.0,55045.5,-1228.5,0.02231790064582936,False
2023-08-07,0.0,0.0,0.0,0.0,0.0,53817.0,55045.5,-1228.5,0.02231790064582936,False
2023-08-08,0.0,0.0,0.0,0.0,0.0,53817.0,55045.5,-1228.5,0.02231790064582936,False
2023-08-09,0.0,0.0,0.0,0.0,0.0,53817.0,55045.5,-1228.5,0.02231790064582936,False
2023-08-10,-200.5,-198.0,2.5,1.0,1.0,53616.5,55045.5,-1429.0,0.025960341898974483,False
2023-08-11,0.0,0.0,0.0,0.0,0.0,53616.5,55045.5,-1429.0,0.025960341898974483,False
2023-08-13,0.0,0.0,0.0,0.0,0.0,53616.5,55045.5,-1429.0,0.025960341898974483,False
