trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
365,2025-09-02,short,1,2025-09-02 11:10:00-04:00,6394.0,6402.901041666667,6380.6484375,2025-09-02 11:40:00-04:00,6380.8984375,target,50000.0,,,48.25520833333485,48.25520833333485,48.25520833333485,31970.0,0.6394,13.1015625,52.40625,65.5078125,2.5,63.0078125,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-02 11:05:00-04:00,6,30.0,65.5078125,11.0,6.510416666666667,7.5,-14.45716037512284,17.0,-4.0,85.0,-20.0,1.7614678899082015,-0.4144630329195768
366,2025-09-02,short,1,2025-09-02 11:40:00-04:00,6377.5,6391.708333333333,6356.1875,2025-09-02 12:40:00-04:00,6381.0,time_stop,50000.0,,,74.79166666666515,74.79166666666515,74.79166666666515,31887.5,0.63775,-3.5,-14.0,-17.5,2.5,-20.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-02 11:35:00-04:00,12,60.0,-17.5,11.0,7.083333333333333,6.75,-14.16202392791729,6.0,-6.5,30.0,-32.5,0.40111420612814186,-0.43454038997215366
367,2025-09-02,long,1,2025-09-02 13:25:00-04:00,6396.5,6387.141145833333,6410.53828125,2025-09-02 13:40:00-04:00,6410.28828125,target,50000.0,,,50.54427083333394,50.54427083333394,50.54427083333394,31982.5,0.63965,13.788281250000182,55.15312500000073,68.94140625000091,2.5,66.44140625000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-02 13:20:00-04:00,3,15.0,68.94140625000091,13.0,8.588541666666666,7.75,2.0311324397916906,14.5,-0.25,72.5,-1.25,1.4343861095367956,-0.024730794992013718
368,2025-09-04,long,1,2025-09-04 11:20:00-04:00,6482.0,6473.9640625,6494.053906249999,2025-09-04 12:20:00-04:00,6485.0,time_stop,50000.0,,,43.92968749999909,43.92968749999909,43.92968749999909,32410.0,0.6482,3.0,12.0,15.0,2.5,12.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-04 11:15:00-04:00,12,60.0,15.0,11.0,5.359375,6.0,7.246408918560519,5.25,-2.5,26.25,-12.5,0.5975457940601226,-0.284545616219106
369,2025-09-04,long,1,2025-09-04 13:25:00-04:00,6489.75,6484.014583333334,6498.353125,2025-09-04 14:25:00-04:00,6495.0,time_stop,50000.0,,,32.42708333333212,32.42708333333212,32.42708333333212,32448.75,0.648975,5.25,21.0,26.25,2.5,23.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-04 13:20:00-04:00,12,60.0,26.25,13.0,4.854166666666667,5.0,2.7061976325667274,8.0,-2.25,40.0,-11.25,1.2335367812400075,-0.34693221972375216
370,2025-09-04,long,1,2025-09-04 14:35:00-04:00,6496.25,6493.144270833333,6500.90859375,2025-09-04 15:15:00-04:00,6500.65859375,target,50000.0,,,19.27864583333303,19.27864583333303,19.27864583333303,32481.25,0.649625,4.408593750000364,17.634375000001455,22.04296875000182,2.5,19.54296875000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-04 14:30:00-04:00,8,40.0,22.04296875000182,14.0,3.5572916666666665,4.25,3.2954602246099967,7.75,-2.5,38.75,-12.5,2.009995947588847,-0.6483857895447893
371,2025-09-09,long,1,2025-09-09 14:50:00-04:00,6518.25,6513.165625,6525.876562500001,2025-09-09 15:15:00-04:00,6512.915625,stop,50000.0,,,29.17187500000182,29.17187500000182,29.17187500000182,32591.25,0.651825,-5.334375000000364,-21.337500000001455,-26.67187500000182,2.5,-29.17187500000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-09 14:45:00-04:00,5,25.0,-26.67187500000182,14.0,3.34375,3.5,1.8380697882648747,0.0,-5.5,0.0,-27.5,0.0,-0.942688805570375
372,2025-09-11,long,1,2025-09-11 11:20:00-04:00,6591.5,6580.938541666666,6607.3421875,2025-09-11 12:20:00-04:00,6591.75,time_stop,50000.0,,,56.55729166666788,56.55729166666788,56.55729166666788,32957.5,0.65915,0.25,1.0,1.25,2.5,-1.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-11 11:15:00-04:00,12,60.0,1.25,11.0,5.614583333333333,4.0,9.567583751644634,2.75,-8.75,13.75,-43.75,0.24311630905239373,-0.7735518924394346
373,2025-09-12,long,1,2025-09-12 14:10:00-04:00,6598.0,6595.711979166666,6601.43203125,2025-09-12 14:35:00-04:00,6601.18203125,target,50000.0,,,15.19010416666788,15.19010416666788,15.19010416666788,32990.0,0.6598,3.182031250000364,12.728125000001455,15.910156250001819,2.5,13.410156250001819,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-12 14:05:00-04:00,5,25.0,15.910156250001819,14.0,2.8802083333333335,2.5,1.5321721529171555,4.75,-1.5,23.75,-7.5,1.5635179153093215,-0.4937424995713647
374,2025-09-17,short,1,2025-09-17 11:55:00-04:00,6600.75,6605.1125,6594.206249999999,2025-09-17 12:45:00-04:00,6594.456249999999,target,50000.0,,,25.56250000000091,25.56250000000091,25.56250000000091,33003.75,0.660075,6.293750000000728,25.17500000000291,31.468750000003638,2.5,28.968750000003638,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-17 11:50:00-04:00,10,50.0,31.468750000003638,11.0,3.625,4.25,-1.9119177409475014,8.0,-4.25,40.0,-21.25,1.5647921760390642,-0.8312958435207528
375,2025-09-22,long,1,2025-09-22 10:25:00-04:00,6721.0,6715.925520833333,6728.61171875,2025-09-22 10:45:00-04:00,6728.36171875,target,50000.0,,,29.12239583333303,29.12239583333303,29.12239583333303,33605.0,0.6721,7.361718750000364,29.446875000001455,36.80859375000182,2.5,34.30859375000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-22 10:20:00-04:00,4,20.0,36.80859375000182,10.0,5.744791666666667,5.25,23.741601164843814,9.0,-1.5,45.0,-7.5,1.5452025395690048,-0.25753375659483413
376,2025-09-22,long,1,2025-09-22 11:25:00-04:00,6733.75,6730.182291666667,6739.1015625,2025-09-22 11:40:00-04:00,6729.932291666667,stop,50000.0,,,21.58854166666515,21.58854166666515,21.58854166666515,33668.75,0.673375,-3.81770833333303,-15.27083333333212,-19.08854166666515,2.5,-21.58854166666515,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-22 11:20:00-04:00,3,15.0,-19.08854166666515,11.0,5.677083333333333,4.25,13.391607740160907,0.5,-4.25,2.5,-21.25,0.11580217129071983,-0.9843184559711186
377,2025-09-23,short,1,2025-09-23 11:30:00-04:00,6744.0,6748.088541666667,6737.8671875,2025-09-23 12:00:00-04:00,6738.1171875,target,50000.0,,,24.19270833333485,24.19270833333485,24.19270833333485,33720.0,0.6744,5.8828125,23.53125,29.4140625,2.5,26.9140625,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-23 11:25:00-04:00,6,30.0,29.4140625,11.0,3.3854166666666665,3.75,-1.71287120431316,6.75,-1.25,33.75,-6.25,1.3950484391818285,-0.2583423035521905
378,2025-09-26,long,1,2025-09-26 12:45:00-04:00,6687.25,6678.420833333334,6700.49375,2025-09-26 13:45:00-04:00,6693.75,time_stop,50000.0,,,47.89583333333212,47.89583333333212,47.89583333333212,33436.25,0.668725,6.5,26.0,32.5,2.5,30.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-26 12:40:00-04:00,12,60.0,32.5,12.0,8.291666666666666,7.5,5.134001439362692,9.5,-3.0,47.5,-15.0,0.9917355371901078,-0.3131796433231919
379,2025-09-29,long,1,2025-09-29 10:45:00-04:00,6728.75,6723.234375,6737.0234375,2025-09-29 11:00:00-04:00,6722.984375,stop,50000.0,,,31.328125,31.328125,31.328125,33643.75,0.672875,-5.765625,-23.0625,-28.828125,2.5,-31.328125,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-29 10:40:00-04:00,3,15.0,-28.828125,10.0,5.15625,5.0,7.6263022065222685,1.75,-7.5,8.75,-37.5,0.2793017456359102,-1.1970074812967582
380,2025-09-30,long,1,2025-09-30 14:45:00-04:00,6720.0,6712.243229166666,6731.63515625,2025-09-30 15:30:00-04:00,6731.38515625,target,50000.0,,,42.53385416666788,42.53385416666788,42.53385416666788,33600.0,0.672,11.385156250000364,45.540625000001455,56.92578125000182,2.5,54.42578125000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-30 14:40:00-04:00,9,45.0,56.92578125000182,14.0,5.067708333333333,4.25,4.595789337933638,12.5,-1.5,62.5,-7.5,1.4694177432192075,-0.1763301291863049
381,2025-10-01,long,1,2025-10-01 12:35:00-04:00,6745.5,6740.415625,6753.126562500001,2025-10-01 12:50:00-04:00,6740.165625,stop,50000.0,,,29.17187500000182,29.17187500000182,29.17187500000182,33727.5,0.67455,-5.334375000000364,-21.337500000001455,-26.67187500000182,2.5,-29.17187500000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-01 12:30:00-04:00,3,15.0,-26.67187500000182,12.0,5.84375,5.5,3.5329639102365036,0.0,-5.25,0.0,-26.25,0.0,-0.8998393144080853
382,2025-10-01,long,1,2025-10-01 15:05:00-04:00,6769.25,6765.179166666667,6775.35625,2025-10-01 15:15:00-04:00,6764.929166666667,stop,50000.0,,,24.10416666666606,24.10416666666606,24.10416666666606,33846.25,0.676925,-4.320833333333212,-17.28333333333285,-21.60416666666606,2.5,-24.10416666666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-01 15:00:00-04:00,2,10.0,-21.60416666666606,15.0,3.2083333333333335,3.5,5.447120630017707,0.0,-5.0,0.0,-25.0,0.0,-1.0371650821089284
383,2025-10-02,long,1,2025-10-02 13:45:00-04:00,6762.75,6756.750520833333,6771.74921875,2025-10-02 14:45:00-04:00,6768.75,time_stop,50000.0,,,33.74739583333394,33.74739583333394,33.74739583333394,33813.75,0.676275,6.0,24.0,30.0,2.5,27.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-02 13:40:00-04:00,12,60.0,30.0,13.0,4.994791666666667,4.0,2.0950522926696067,8.75,-2.5,43.75,-12.5,1.2963963268770506,-0.3703989505363002
384,2025-10-03,long,1,2025-10-03 11:25:00-04:00,6792.25,6787.841145833333,6798.86328125,2025-10-03 11:45:00-04:00,6787.591145833333,stop,50000.0,,,25.79427083333485,25.79427083333485,25.79427083333485,33961.25,0.679225,-4.65885416666697,-18.63541666666788,-23.29427083333485,2.5,-25.79427083333485,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-03 11:20:00-04:00,4,20.0,-23.29427083333485,11.0,4.088541666666667,4.25,4.321999798037723,0.75,-6.25,3.75,-31.25,0.14538112064612976,-1.211509338717748
385,2025-10-03,long,1,2025-10-03 12:20:00-04:00,6799.5,6795.5734375,6805.389843749999,2025-10-03 12:30:00-04:00,6795.3234375,stop,50000.0,,,23.38281249999909,23.38281249999909,23.38281249999909,33997.5,0.67995,-4.176562499999818,-16.706249999999272,-20.88281249999909,2.5,-23.38281249999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-03 12:15:00-04:00,2,10.0,-20.88281249999909,12.0,4.265625,4.0,4.20629894110516,0.0,-4.25,0.0,-21.25,0.0,-0.9087871700635168
386,2025-10-03,long,1,2025-10-03 12:35:00-04:00,6798.75,6794.8234375,6804.639843749999,2025-10-03 12:45:00-04:00,6794.5734375,stop,50000.0,,,23.38281249999909,23.38281249999909,23.38281249999909,33993.75,0.679875,-4.176562499999818,-16.706249999999272,-20.88281249999909,2.5,-23.38281249999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-03 12:30:00-04:00,2,10.0,-20.88281249999909,12.0,4.265625,4.75,3.501473207918025,0.0,-4.25,0.0,-21.25,0.0,-0.9087871700635168
387,2025-10-06,long,1,2025-10-06 12:25:00-04:00,6789.75,6784.774479166666,6797.21328125,2025-10-06 13:25:00-04:00,6794.5,time_stop,50000.0,,,28.62760416666788,28.62760416666788,28.62760416666788,33948.75,0.678975,4.75,19.0,23.75,2.5,21.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-06 12:20:00-04:00,12,60.0,23.75,12.0,4.755208333333333,5.25,2.921276669726467,5.75,-4.0,28.75,-20.0,1.004275448012329,-0.6986263986172723
388,2025-10-08,long,1,2025-10-08 11:05:00-04:00,6790.5,6784.036979166666,6800.194531250001,2025-10-08 11:55:00-04:00,6799.944531250001,target,50000.0,,,36.06510416666879,36.06510416666879,36.06510416666879,33952.5,0.67905,9.444531250001091,37.778125000004366,47.22265625000546,2.5,44.72265625000546,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-08 11:00:00-04:00,10,50.0,47.22265625000546,11.0,4.630208333333333,5.5,6.386439678823081,10.75,-1.25,53.75,-6.25,1.4903603148240874,-0.17329771102605668
389,2025-10-08,long,1,2025-10-08 12:15:00-04:00,6801.0,6797.094270833333,6806.85859375,2025-10-08 12:30:00-04:00,6796.844270833333,stop,50000.0,,,23.27864583333394,23.27864583333394,23.27864583333394,34005.0,0.6801,-4.155729166666788,-16.62291666666715,-20.77864583333394,2.5,-23.27864583333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-08 12:10:00-04:00,3,15.0,-20.77864583333394,12.0,4.057291666666667,3.75,4.941749269852153,1.75,-4.0,8.75,-20.0,0.375880971025832,-0.8591565052019018
390,2025-10-10,short,1,2025-10-10 15:15:00-04:00,6629.0,6647.9390625,6600.591406250001,2025-10-10 15:55:00-04:00,6600.841406250001,target,50000.0,,,98.44531249999818,98.44531249999818,98.44531249999818,33145.0,0.6629,28.158593749999454,112.63437499999782,140.79296874999727,2.5,138.29296874999727,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-10 15:10:00-04:00,8,40.0,140.79296874999727,15.0,14.390625,15.0,-10.135916060856289,29.0,-7.75,145.0,-38.75,1.4728989762717517,-0.3936195540036578
391,2025-10-13,long,1,2025-10-13 12:50:00-04:00,6702.0,6693.8734375,6714.189843749999,2025-10-13 13:20:00-04:00,6693.6234375,stop,50000.0,,,44.38281249999818,44.38281249999818,44.38281249999818,33510.0,0.6702,-8.376562499999636,-33.506249999998545,-41.88281249999818,2.5,-44.38281249999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-13 12:45:00-04:00,6,30.0,-41.88281249999818,12.0,11.265625,8.75,6.077390259736603,9.5,-8.25,47.5,-41.25,1.0702341137124185,-0.9294138355923633
392,2025-10-14,long,1,2025-10-14 12:20:00-04:00,6691.5,6676.694791666667,6713.7078125,2025-10-14 12:50:00-04:00,6713.4578125,target,50000.0,,,77.77604166666606,77.77604166666606,77.77604166666606,33457.5,0.66915,21.957812499999818,87.83124999999927,109.78906249999909,2.5,107.28906249999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-14 12:15:00-04:00,6,30.0,109.78906249999909,12.0,10.552083333333334,12.25,8.674712845288923,25.75,-0.5,128.75,-2.5,1.6553940936181741,-0.0321435746333626
393,2025-10-14,long,1,2025-10-14 13:30:00-04:00,6717.75,6708.424479166667,6731.73828125,2025-10-14 13:40:00-04:00,6708.174479166667,stop,50000.0,,,50.37760416666515,50.37760416666515,50.37760416666515,33588.75,0.671775,-9.57552083333303,-38.30208333333212,-47.87760416666515,2.5,-50.37760416666515,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-14 13:25:00-04:00,2,10.0,-47.87760416666515,13.0,10.755208333333334,7.25,10.914318064162217,1.75,-10.0,8.75,-50.0,0.1736882915482089,-0.9925045231326223
394,2025-10-20,long,1,2025-10-20 10:05:00-04:00,6753.25,6743.869270833334,6767.321093749999,2025-10-20 10:45:00-04:00,6767.071093749999,target,50000.0,,,50.65364583333121,50.65364583333121,50.65364583333121,33766.25,0.675325,13.821093749998909,55.284374999995634,69.10546874999454,2.5,66.60546874999454,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-20 10:00:00-04:00,8,40.0,69.10546874999454,10.0,8.807291666666666,10.0,16.22544569157708,16.0,-3.0,80.0,-15.0,1.5793532466197773,-0.29612873374120824
395,2025-10-20,long,1,2025-10-20 11:50:00-04:00,6773.0,6766.357291666666,6782.964062500001,2025-10-20 11:55:00-04:00,6766.107291666666,stop,50000.0,,,36.96354166666879,36.96354166666879,36.96354166666879,33865.0,0.6773,-6.892708333333758,-27.57083333333503,-34.46354166666879,2.5,-36.96354166666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-20 11:45:00-04:00,1,5.0,-34.46354166666879,11.0,6.427083333333333,4.25,6.907659280162079,1.0,-8.0,5.0,-40.0,0.1352684232774334,-1.0821473862194673
396,2025-10-20,long,1,2025-10-20 13:40:00-04:00,6779.5,6775.778125,6785.082812500001,2025-10-20 14:40:00-04:00,6777.5,time_stop,50000.0,,,22.35937500000091,22.35937500000091,22.35937500000091,33897.5,0.67795,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-20 13:35:00-04:00,12,60.0,-10.0,13.0,4.71875,4.0,4.281761366100909,3.75,-2.5,18.75,-12.5,0.8385744234800497,-0.5590496156533665
397,2025-10-21,long,1,2025-10-21 12:50:00-04:00,6788.5,6782.974479166666,6796.788281250001,2025-10-21 12:55:00-04:00,6782.724479166666,stop,50000.0,,,31.37760416666879,31.37760416666879,31.37760416666879,33942.5,0.67885,-5.775520833333758,-23.10208333333503,-28.87760416666879,2.5,-31.37760416666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-21 12:45:00-04:00,1,5.0,-28.87760416666879,12.0,5.255208333333333,4.5,2.74382154657269,1.5,-11.75,7.5,-58.75,0.23902398539296252,-1.872354552244873
398,2025-10-23,long,1,2025-10-23 14:25:00-04:00,6783.0,6776.18125,6793.228125000001,2025-10-23 15:25:00-04:00,6783.75,time_stop,50000.0,,,37.84375000000182,37.84375000000182,37.84375000000182,33915.0,0.6783,0.75,3.0,3.75,2.5,1.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-23 14:20:00-04:00,12,60.0,3.75,14.0,5.6875,5.0,4.680818064478444,2.75,-1.5,13.75,-7.5,0.363336085879421,-0.1981833195705933
399,2025-10-27,long,1,2025-10-27 12:00:00-04:00,6890.25,6887.503645833333,6894.36953125,2025-10-27 12:55:00-04:00,6894.11953125,target,50000.0,,,17.48177083333303,17.48177083333303,17.48177083333303,34451.25,0.689025,3.869531250000364,15.478125000001455,19.34765625000182,2.5,16.84765625000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-27 11:55:00-04:00,11,55.0,19.34765625000182,12.0,4.963541666666667,4.25,4.346255286797714,4.75,-0.5,23.75,-2.5,1.358558021748869,-0.14300610755251253
400,2025-10-27,long,1,2025-10-27 12:55:00-04:00,6894.5,6890.760416666667,6900.109375,2025-10-27 13:15:00-04:00,6890.510416666667,stop,50000.0,,,22.44791666666515,22.44791666666515,22.44791666666515,34472.5,0.68945,-3.98958333333303,-15.95833333333212,-19.94791666666515,2.5,-22.44791666666515,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-27 12:50:00-04:00,4,20.0,-19.94791666666515,12.0,4.895833333333333,2.5,2.743222502142089,0.25,-3.75,1.25,-18.75,0.05568445475638427,-0.835266821345764
401,2025-10-27,long,1,2025-10-27 14:35:00-04:00,6896.5,6893.757291666667,6900.6140625,2025-10-27 15:35:00-04:00,6899.25,time_stop,50000.0,,,17.46354166666606,17.46354166666606,17.46354166666606,34482.5,0.68965,2.75,11.0,13.75,2.5,11.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-27 14:30:00-04:00,12,60.0,13.75,14.0,2.4270833333333335,1.75,1.3411111918085226,3.5,-1.5,17.5,-7.5,1.0020876826722687,-0.42946614971668656
402,2025-10-28,long,1,2025-10-28 13:45:00-04:00,6928.75,6923.3109375,6936.908593749999,2025-10-28 14:20:00-04:00,6936.658593749999,target,50000.0,,,30.94531249999818,30.94531249999818,30.94531249999818,34643.75,0.692875,7.908593749999454,31.634374999997817,39.54296874999727,2.5,37.04296874999727,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-28 13:40:00-04:00,7,35.0,39.54296874999727,13.0,4.390625,4.5,3.7557189323988496,10.25,-2.25,51.25,-11.25,1.6561474375158762,-0.36354455945470454
403,2025-10-28,long,1,2025-10-28 15:10:00-04:00,6938.0,6933.130208333333,6945.3046875,2025-10-28 15:45:00-04:00,6932.880208333333,stop,50000.0,,,28.09895833333485,28.09895833333485,28.09895833333485,34690.0,0.6938,-5.11979166666697,-20.47916666666788,-25.59895833333485,2.5,-28.09895833333485,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-28 15:05:00-04:00,7,35.0,-25.59895833333485,15.0,3.6979166666666665,3.75,3.027774686738667,6.75,-8.5,33.75,-42.5,1.2011121408711123,-1.5125115848006598
404,2025-10-31,long,1,2025-10-31 11:20:00-04:00,6899.25,6890.233854166667,6912.77421875,2025-10-31 11:30:00-04:00,6889.983854166667,stop,50000.0,,,48.83072916666606,48.83072916666606,48.83072916666606,34496.25,0.689925,-9.266145833333212,-37.06458333333285,-46.33072916666606,2.5,-48.83072916666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-31 11:15:00-04:00,2,10.0,-46.33072916666606,11.0,7.661458333333333,7.75,5.274621572538308,0.0,-11.5,0.0,-57.5,0.0,-1.1775371980161204
405,2025-11-03,long,1,2025-11-03 12:15:00-05:00,6887.0,6876.682291666667,6902.4765625,2025-11-03 12:30:00-05:00,6876.432291666667,stop,50000.0,,,55.33854166666515,55.33854166666515,55.33854166666515,34435.0,0.6887,-10.56770833333303,-42.27083333333212,-52.83854166666515,2.5,-55.33854166666515,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-03 12:10:00-05:00,3,15.0,-52.83854166666515,12.0,8.177083333333334,9.25,3.6589326326593437,2.75,-12.25,13.75,-61.25,0.2484705882353009,-1.106823529411795
406,2025-11-04,short,1,2025-11-04 11:50:00-05:00,6825.75,6836.550520833333,6809.54921875,2025-11-04 12:20:00-05:00,6809.79921875,target,50000.0,,,57.75260416666697,57.75260416666697,57.75260416666697,34128.75,0.682575,15.950781249999636,63.803124999998545,79.75390624999818,2.5,77.25390624999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-04 11:45:00-05:00,6,30.0,79.75390624999818,11.0,8.005208333333334,7.5,-5.121258574242347,16.75,-7.5,83.75,-37.5,1.450151057401805,-0.6493213689858829
407,2025-11-05,long,1,2025-11-05 13:05:00-05:00,6852.5,6848.007291666667,6859.2390625,2025-11-05 14:05:00-05:00,6850.75,time_stop,50000.0,,,26.21354166666606,26.21354166666606,26.21354166666606,34262.5,0.68525,-1.75,-7.0,-8.75,2.5,-11.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-05 13:00:00-05:00,12,60.0,-8.75,13.0,7.427083333333333,7.25,6.804107891720378,5.0,-3.75,25.0,-18.75,0.9537055434134931,-0.7152791575601198
408,2025-11-06,long,1,2025-11-06 14:05:00-05:00,6769.5,6756.525,6788.962500000001,2025-11-06 15:05:00-05:00,6774.5,time_stop,50000.0,,,68.62500000000182,68.62500000000182,68.62500000000182,33847.5,0.67695,5.0,20.0,25.0,2.5,22.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-06 14:00:00-05:00,12,60.0,25.0,14.0,9.75,10.5,4.637180515133878,14.75,-2.25,73.75,-11.25,1.0746812386156364,-0.16393442622950385
409,2025-11-07,short,1,2025-11-07 12:00:00-05:00,6663.0,6678.602604166666,6639.59609375,2025-11-07 12:25:00-05:00,6678.852604166666,stop,50000.0,,,81.76302083333212,81.76302083333212,81.76302083333212,33315.0,0.6663,-15.852604166666424,-63.4104166666657,-79.26302083333212,2.5,-81.76302083333212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-07 11:55:00-05:00,5,25.0,-79.26302083333212,12.0,11.026041666666666,12.0,-11.822450672532796,7.5,-22.75,37.5,-113.75,0.45864254546613414,-1.3912157212472736
410,2025-11-10,long,1,2025-11-10 10:25:00-05:00,6834.25,6823.7578125,6849.98828125,2025-11-10 10:40:00-05:00,6823.5078125,stop,50000.0,,,56.2109375,56.2109375,56.2109375,34171.25,0.683425,-10.7421875,-42.96875,-53.7109375,2.5,-56.2109375,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-10 10:20:00-05:00,3,15.0,-53.7109375,10.0,9.921875,10.5,29.328619328836794,1.25,-10.75,6.25,-53.75,0.11118832522585129,-0.9562195969423211
411,2025-11-10,long,1,2025-11-10 14:10:00-05:00,6847.0,6841.1265625,6855.810156250001,2025-11-10 14:55:00-05:00,6855.560156250001,target,50000.0,,,33.11718750000182,33.11718750000182,33.11718750000182,34235.0,0.6847,8.560156250000546,34.24062500000218,42.80078125000273,2.5,40.30078125000273,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-10 14:05:00-05:00,9,45.0,42.80078125000273,14.0,6.234375,7.25,7.223435052824243,13.0,-4.0,65.0,-20.0,1.9627270582683518,-0.6039160179287236
412,2025-11-12,long,1,2025-11-12 13:20:00-05:00,6880.75,6872.247916666666,6893.503125000001,2025-11-12 14:15:00-05:00,6871.997916666666,stop,50000.0,,,46.26041666666879,46.26041666666879,46.26041666666879,34403.75,0.688075,-8.752083333333758,-35.00833333333503,-43.76041666666879,2.5,-46.26041666666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-12 13:15:00-05:00,11,55.0,-43.76041666666879,13.0,7.520833333333333,8.0,4.213509274564785,3.5,-9.0,17.5,-45.0,0.3782931772123222,-0.9727538842602571
413,2025-11-13,short,1,2025-11-13 15:20:00-05:00,6752.5,6762.183333333333,6737.975,2025-11-13 15:40:00-05:00,6762.433333333333,stop,50000.0,,,52.16666666666697,52.16666666666697,52.16666666666697,33762.5,0.67525,-9.933333333333394,-39.733333333333576,-49.66666666666697,2.5,-52.16666666666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-13 15:15:00-05:00,4,20.0,-49.66666666666697,15.0,9.333333333333334,10.75,-6.318844010826069,6.5,-16.25,32.5,-81.25,0.6230031948881752,-1.5575079872204383
414,2025-11-14,long,1,2025-11-14 12:40:00-05:00,6794.0,6779.422395833333,6815.86640625,2025-11-14 12:50:00-05:00,6779.172395833333,stop,50000.0,,,76.63802083333394,76.63802083333394,76.63802083333394,33970.0,0.6794,-14.827604166666788,-59.31041666666715,-74.13802083333394,2.5,-76.63802083333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-14 12:35:00-05:00,2,10.0,-74.13802083333394,12.0,13.276041666666666,12.25,10.02427227264252,0.0,-16.0,0.0,-80.0,0.0,-1.0438682931801881
