session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2021-05-25,-58.0,-48.0,10.0,1.0,1.0,69533.5,69591.5,-58.0,0.0008334351177945583,False
2021-05-26,-724.5,-707.0,17.5,1.0,1.0,68809.0,69591.5,-782.5,0.011244189304728307,False
2021-05-27,0.0,0.0,0.0,0.0,0.0,68809.0,69591.5,-782.5,0.011244189304728307,False
2021-05-28,0.0,0.0,0.0,0.0,0.0,68809.0,69591.5,-782.5,0.011244189304728307,False
2021-05-31,0.0,0.0,0.0,0.0,0.0,68809.0,69591.5,-782.5,0.011244189304728307,False
2021-06-01,477.5,490.0,12.5,1.0,0.0,69286.5,69591.5,-305.0,0.004382719153919659,True
2021-06-02,0.0,0.0,0.0,0.0,0.0,69286.5,69591.5,-305.0,0.004382719153919659,False
2021-06-03,0.0,0.0,0.0,0.0,0.0,69286.5,69591.5,-305.0,0.004382719153919659,False
2021-06-04,337.5,345.0,7.5,1.0,0.0,69624.0,69624.0,0.0,0.0,True
2021-06-07,-728.0,-710.5,17.5,1.0,1.0,68896.0,69624.0,-728.0,0.010456164540962886,False
2021-06-08,88.0,98.0,10.0,1.0,0.0,68984.0,69624.0,-640.0,0.009192232563483857,True
2021-06-09,217.5,230.0,12.5,1.0,0.0,69201.5,69624.0,-422.5,0.0060683097782373895,True
2021-06-10,0.0,0.0,0.0,0.0,0.0,69201.5,69624.0,-422.5,0.0060683097782373895,False
2021-06-11,0.0,0.0,0.0,0.0,0.0,69201.5,69624.0,-422.5,0.0060683097782373895,False
2021-06-14,0.0,0.0,0.0,0.0,0.0,69201.5,69624.0,-422.5,0.0060683097782373895,False
2021-06-15,423.0,438.0,15.0,1.0,0.0,69624.5,69624.5,0.0,0.0,True
2021-06-16,0.0,0.0,0.0,0.0,0.0,69624.5,69624.5,0.0,0.0,False
2021-06-17,0.0,0.0,0.0,0.0,0.0,69624.5,69624.5,0.0,0.0,False
2021-06-21,348.0,355.5,7.5,1.0,0.0,69972.5,69972.5,0.0,0.0,True
2021-06-22,752.5,765.0,12.5,1.0,0.0,70725.0,70725.0,0.0,0.0,True
2021-06-23,0.0,0.0,0.0,0.0,0.0,70725.0,70725.0,0.0,0.0,False
2021-06-24,0.0,0.0,0.0,0.0,0.0,70725.0,70725.0,0.0,0.0,False
2021-06-25,-170.0,-157.5,12.5,1.0,1.0,70555.0,70725.0,-170.0,0.00240367621067515,False
2021-06-28,442.5,455.0,12.5,1.0,0.0,70997.5,70997.5,0.0,0.0,True
2021-06-29,0.0,0.0,0.0,0.0,0.0,70997.5,70997.5,0.0,0.0,False
2021-06-30,0.0,0.0,0.0,0.0,0.0,70997.5,70997.5,0.0,0.0,False
2021-07-01,0.0,0.0,0.0,0.0,0.0,70997.5,70997.5,0.0,0.0,False
2021-07-02,0.0,0.0,0.0,0.0,0.0,70997.5,70997.5,0.0,0.0,False
2021-07-05,0.0,0.0,0.0,0.0,0.0,70997.5,70997.5,0.0,0.0,False
2021-07-06,0.0,0.0,0.0,0.0,0.0,70997.5,70997.5,0.0,0.0,False
2021-07-07,87.5,100.0,12.5,1.0,0.0,71085.0,71085.0,0.0,0.0,True
2021-07-08,0.0,0.0,0.0,0.0,0.0,71085.0,71085.0,0.0,0.0,False
2021-07-09,945.0,960.0,15.0,1.0,0.0,72030.0,72030.0,0.0,0.0,True
2021-07-12,-542.0,-532.0,10.0,1.0,1.0,71488.0,72030.0,-542.0,0.00752464251006525,False
2021-07-13,-732.0,-722.0,10.0,1.0,1.0,70756.0,72030.0,-1274.0,0.017687074829931974,False
2021-07-14,-717.0,-702.0,15.0,1.0,1.0,70039.0,72030.0,-1991.0,0.027641260585867,False
2021-07-15,0.0,0.0,0.0,0.0,0.0,70039.0,72030.0,-1991.0,0.027641260585867,False
2021-07-16,1165.0,1177.5,12.5,1.0,0.0,71204.0,72030.0,-826.0,0.011467444120505346,True
2021-07-19,-708.0,-700.5,7.5,1.0,1.0,70496.0,72030.0,-1534.0,0.021296681938081354,False
2021-07-20,490.5,498.0,7.5,1.0,0.0,70986.5,72030.0,-1043.5,0.014487019297514924,True
2021-07-21,0.0,0.0,0.0,0.0,0.0,70986.5,72030.0,-1043.5,0.014487019297514924,False
2021-07-22,0.0,0.0,0.0,0.0,0.0,70986.5,72030.0,-1043.5,0.014487019297514924,False
2021-07-23,0.0,0.0,0.0,0.0,0.0,70986.5,72030.0,-1043.5,0.014487019297514924,False
2021-07-26,120.0,132.5,12.5,1.0,0.0,71106.5,72030.0,-923.5,0.012821046786061363,True
2021-07-27,1448.0,1458.0,10.0,1.0,0.0,72554.5,72554.5,0.0,0.0,True
2021-07-28,-131.0,-126.0,5.0,1.0,1.0,72423.5,72554.5,-131.0,0.0018055392842621753,False
2021-07-29,0.0,0.0,0.0,0.0,0.0,72423.5,72554.5,-131.0,0.0018055392842621753,False
2021-07-30,24.0,31.5,7.5,1.0,0.0,72447.5,72554.5,-107.0,0.0014747534611912424,True
2021-08-02,0.0,0.0,0.0,0.0,0.0,72447.5,72554.5,-107.0,0.0014747534611912424,False
2021-08-03,-732.0,-724.5,7.5,1.0,1.0,71715.5,72554.5,-839.0,0.011563721064854695,False
2021-08-04,-635.0,-622.5,12.5,1.0,1.0,71080.5,72554.5,-1474.0,0.02031576263360646,False
2021-08-05,0.0,0.0,0.0,0.0,0.0,71080.5,72554.5,-1474.0,0.02031576263360646,False
2021-08-06,15.0,30.0,15.0,1.0,0.0,71095.5,72554.5,-1459.0,0.02010902149418713,True
2021-08-09,0.0,0.0,0.0,0.0,0.0,71095.5,72554.5,-1459.0,0.02010902149418713,False
2021-08-10,0.0,0.0,0.0,0.0,0.0,71095.5,72554.5,-1459.0,0.02010902149418713,False
2021-08-11,150.0,160.0,10.0,1.0,0.0,71245.5,72554.5,-1309.0,0.018041610099993798,True
2021-08-12,0.0,0.0,0.0,0.0,0.0,71245.5,72554.5,-1309.0,0.018041610099993798,False
2021-08-13,0.0,0.0,0.0,0.0,0.0,71245.5,72554.5,-1309.0,0.018041610099993798,False
2021-08-16,-591.0,-583.5,7.5,1.0,1.0,70654.5,72554.5,-1900.0,0.02618721099311552,False
2021-08-17,-573.0,-565.5,7.5,1.0,1.0,70081.5,72554.5,-2473.0,0.03408472251893404,False
2021-08-18,0.0,0.0,0.0,0.0,0.0,70081.5,72554.5,-2473.0,0.03408472251893404,False
2021-08-19,0.0,0.0,0.0,0.0,0.0,70081.5,72554.5,-2473.0,0.03408472251893404,False
2021-08-20,274.0,284.0,10.0,1.0,0.0,70355.5,72554.5,-2199.0,0.030308251038874225,True
2021-08-23,784.0,794.0,10.0,1.0,0.0,71139.5,72554.5,-1415.0,0.019502580818557085,True
2021-08-24,28.0,48.0,20.0,1.0,0.0,71167.5,72554.5,-1387.0,0.01911666402497433,True
2021-08-25,0.0,0.0,0.0,0.0,0.0,71167.5,72554.5,-1387.0,0.01911666402497433,False
2021-08-26,0.0,0.0,0.0,0.0,0.0,71167.5,72554.5,-1387.0,0.01911666402497433,False
2021-08-27,482.0,492.0,10.0,1.0,0.0,71649.5,72554.5,-905.0,0.01247338207829976,True
2021-08-30,0.0,0.0,0.0,0.0,0.0,71649.5,72554.5,-905.0,0.01247338207829976,False
2021-08-31,0.0,0.0,0.0,0.0,0.0,71649.5,72554.5,-905.0,0.01247338207829976,False
2021-09-01,0.0,0.0,0.0,0.0,0.0,71649.5,72554.5,-905.0,0.01247338207829976,False
2021-09-02,0.0,0.0,0.0,0.0,0.0,71649.5,72554.5,-905.0,0.01247338207829976,False
2021-09-03,-4.0,6.0,10.0,1.0,1.0,71645.5,72554.5,-909.0,0.012528513048811583,False
2021-09-06,0.0,0.0,0.0,0.0,0.0,71645.5,72554.5,-909.0,0.012528513048811583,False
2021-09-07,-720.0,-705.0,15.0,1.0,1.0,70925.5,72554.5,-1629.0,0.02245208774093957,False
2021-09-08,0.0,0.0,0.0,0.0,0.0,70925.5,72554.5,-1629.0,0.02245208774093957,False
2021-09-09,0.0,0.0,0.0,0.0,0.0,70925.5,72554.5,-1629.0,0.02245208774093957,False
2021-09-10,0.0,0.0,0.0,0.0,0.0,70925.5,72554.5,-1629.0,0.02245208774093957,False
2021-09-13,-130.0,-125.0,5.0,1.0,1.0,70795.5,72554.5,-1759.0,0.024243844282573788,False
2021-09-14,153.0,160.5,7.5,1.0,0.0,70948.5,72554.5,-1606.0,0.02213508466049659,True
2021-09-15,-709.5,-702.0,7.5,1.0,1.0,70239.0,72554.5,-2315.5,0.031913940555031044,False
2021-09-16,0.0,0.0,0.0,0.0,0.0,70239.0,72554.5,-2315.5,0.031913940555031044,False
2021-09-20,105.0,110.0,5.0,1.0,0.0,70344.0,72554.5,-2210.5,0.030466752579095716,True
2021-09-21,-49.5,-42.0,7.5,1.0,1.0,70294.5,72554.5,-2260.0,0.031148998339179515,False
2021-09-22,1310.0,1322.5,12.5,1.0,0.0,71604.5,72554.5,-950.0,0.01309360549655776,True
2021-09-23,0.0,0.0,0.0,0.0,0.0,71604.5,72554.5,-950.0,0.01309360549655776,False
2021-09-24,595.0,607.5,12.5,1.0,0.0,72199.5,72554.5,-355.0,0.0048928736329242155,True
2021-09-27,-137.0,-132.0,5.0,1.0,1.0,72062.5,72554.5,-492.0,0.006781109372954124,False
2021-09-28,473.0,478.0,5.0,1.0,0.0,72535.5,72554.5,-19.0,0.0002618721099311552,True
2021-09-29,171.0,178.5,7.5,1.0,0.0,72706.5,72706.5,0.0,0.0,True
2021-09-30,0.0,0.0,0.0,0.0,0.0,72706.5,72706.5,0.0,0.0,False
2021-10-01,-662.0,-657.0,5.0,1.0,1.0,72044.5,72706.5,-662.0,0.009105100644371549,False
2021-10-04,259.0,264.0,5.0,1.0,0.0,72303.5,72706.5,-403.0,0.005542833171724674,True
2021-10-05,343.5,351.0,7.5,1.0,0.0,72647.0,72706.5,-59.5,0.000818358743716174,True
2021-10-06,-536.0,-531.0,5.0,1.0,1.0,72111.0,72706.5,-595.5,0.008190464401394648,False
2021-10-07,0.0,0.0,0.0,0.0,0.0,72111.0,72706.5,-595.5,0.008190464401394648,False
2021-10-08,177.0,184.5,7.5,1.0,0.0,72288.0,72706.5,-418.5,0.0057560190629448536,True
2021-10-11,-628.0,-623.0,5.0,1.0,1.0,71660.0,72706.5,-1046.5,0.014393486139478589,False
2021-10-12,115.0,120.0,5.0,1.0,0.0,71775.0,72706.5,-931.5,0.012811784365909512,True
2021-10-13,-716.0,-706.0,10.0,1.0,1.0,71059.0,72706.5,-1647.5,0.022659597147435238,False
2021-10-14,0.0,0.0,0.0,0.0,0.0,71059.0,72706.5,-1647.5,0.022659597147435238,False
2021-10-15,0.0,0.0,0.0,0.0,0.0,71059.0,72706.5,-1647.5,0.022659597147435238,False
2021-10-18,831.0,838.5,7.5,1.0,0.0,71890.0,72706.5,-816.5,0.011230082592340438,True
2021-10-19,0.0,0.0,0.0,0.0,0.0,71890.0,72706.5,-816.5,0.011230082592340438,False
2021-10-20,-728.0,-710.5,17.5,1.0,1.0,71162.0,72706.5,-1544.5,0.021242942515455977,False
2021-10-21,0.0,0.0,0.0,0.0,0.0,71162.0,72706.5,-1544.5,0.021242942515455977,False
2021-10-22,-636.0,-626.0,10.0,1.0,1.0,70526.0,72706.5,-2180.5,0.029990441019716256,False
2021-10-25,0.0,0.0,0.0,0.0,0.0,70526.0,72706.5,-2180.5,0.029990441019716256,False
2021-10-26,-704.0,-694.0,10.0,1.0,1.0,69822.0,72706.5,-2884.5,0.03967320665965216,False
2021-10-27,-448.0,-438.0,10.0,1.0,1.0,69374.0,72706.5,-3332.5,0.04583496661233865,False
2021-10-28,0.0,0.0,0.0,0.0,0.0,69374.0,72706.5,-3332.5,0.04583496661233865,False
2021-10-29,1080.0,1090.0,10.0,1.0,0.0,70454.0,72706.5,-2252.5,0.030980723869255156,True
2021-11-01,-614.0,-604.0,10.0,1.0,1.0,69840.0,72706.5,-2866.5,0.03942563594726744,False
2021-11-02,0.0,0.0,0.0,0.0,0.0,69840.0,72706.5,-2866.5,0.03942563594726744,False
2021-11-03,-726.0,-711.0,15.0,1.0,1.0,69114.0,72706.5,-3592.5,0.04941098801345134,False
2021-11-04,0.0,0.0,0.0,0.0,0.0,69114.0,72706.5,-3592.5,0.04941098801345134,False
2021-11-05,0.0,0.0,0.0,0.0,0.0,69114.0,72706.5,-3592.5,0.04941098801345134,False
2021-11-08,-120.0,-110.0,10.0,1.0,1.0,68994.0,72706.5,-3712.5,0.05106145942934951,False
2021-11-09,-39.0,-36.5,2.5,1.0,1.0,68955.0,72706.5,-3751.5,0.05159786263951641,False
2021-11-10,-573.0,-568.0,5.0,1.0,1.0,68382.0,72706.5,-4324.5,0.059478863650430154,False
2021-11-11,0.0,0.0,0.0,0.0,0.0,68382.0,72706.5,-4324.5,0.059478863650430154,False
2021-11-12,846.0,856.0,10.0,1.0,0.0,69228.0,72706.5,-3478.5,0.04784304016834808,True
2021-11-15,-62.5,-50.0,12.5,1.0,1.0,69165.5,72706.5,-3541.0,0.048702660697461715,False
2021-11-16,231.0,238.5,7.5,1.0,0.0,69396.5,72706.5,-3310.0,0.04552550322185774,True
2021-11-17,-237.0,-222.0,15.0,1.0,1.0,69159.5,72706.5,-3547.0,0.04878518426825662,False
2021-11-18,0.0,0.0,0.0,0.0,0.0,69159.5,72706.5,-3547.0,0.04878518426825662,False
2021-11-19,0.0,0.0,0.0,0.0,0.0,69159.5,72706.5,-3547.0,0.04878518426825662,False
2021-11-22,-654.0,-646.5,7.5,1.0,1.0,68505.5,72706.5,-4201.0,0.05778025348490162,False
2021-11-23,-85.0,-80.0,5.0,1.0,1.0,68420.5,72706.5,-4286.0,0.058949337404496156,False
2021-11-24,488.0,493.0,5.0,1.0,0.0,68908.5,72706.5,-3798.0,0.05223742031317695,True
2021-11-25,0.0,0.0,0.0,0.0,0.0,68908.5,72706.5,-3798.0,0.05223742031317695,False
2021-11-26,0.0,0.0,0.0,0.0,0.0,68908.5,72706.5,-3798.0,0.05223742031317695,False
2021-11-29,492.0,499.5,7.5,1.0,0.0,69400.5,72706.5,-3306.0,0.04547048750799447,True
2021-11-30,-664.5,-657.0,7.5,1.0,1.0,68736.0,72706.5,-3970.5,0.05460997297353056,False
2021-12-01,-712.0,-702.0,10.0,1.0,1.0,68024.0,72706.5,-4682.5,0.06440277004119302,False
2021-12-02,0.0,0.0,0.0,0.0,0.0,68024.0,72706.5,-4682.5,0.06440277004119302,False
2021-12-03,0.0,0.0,0.0,0.0,0.0,68024.0,72706.5,-4682.5,0.06440277004119302,False
2021-12-06,0.0,0.0,0.0,0.0,0.0,68024.0,72706.5,-4682.5,0.06440277004119302,False
2021-12-07,555.0,562.5,7.5,1.0,0.0,68579.0,72706.5,-4127.5,0.056769339742664,True
2021-12-08,0.0,0.0,0.0,0.0,0.0,68579.0,72706.5,-4127.5,0.056769339742664,False
2021-12-09,0.0,0.0,0.0,0.0,0.0,68579.0,72706.5,-4127.5,0.056769339742664,False
2021-12-10,-582.0,-577.0,5.0,1.0,1.0,67997.0,72706.5,-4709.5,0.0647741261097701,False
2021-12-13,957.0,964.5,7.5,1.0,0.0,68954.0,72706.5,-3752.5,0.05161161656798223,True
2021-12-14,-291.0,-286.0,5.0,1.0,1.0,68663.0,72706.5,-4043.5,0.055614009751535284,False
2021-12-15,-667.5,-660.0,7.5,1.0,1.0,67995.5,72706.5,-4711.0,0.06479475700246883,False
2021-12-16,0.0,0.0,0.0,0.0,0.0,67995.5,72706.5,-4711.0,0.06479475700246883,False
2021-12-20,-509.0,-504.0,5.0,1.0,1.0,67486.5,72706.5,-5220.0,0.07179550659157022,False
2021-12-21,-561.0,-556.0,5.0,1.0,1.0,66925.5,72706.5,-5781.0,0.07951146046089415,False
2021-12-22,400.0,405.0,5.0,1.0,0.0,67325.5,72706.5,-5381.0,0.07400988907456692,True
2021-12-23,0.0,0.0,0.0,0.0,0.0,67325.5,72706.5,-5381.0,0.07400988907456692,False
2021-12-27,654.0,661.5,7.5,1.0,0.0,67979.5,72706.5,-4727.0,0.06501481985792192,True
2021-12-28,81.0,88.5,7.5,1.0,0.0,68060.5,72706.5,-4646.0,0.06390075165219065,True
2021-12-29,-162.5,-150.0,12.5,1.0,1.0,67898.0,72706.5,-4808.5,0.0661357650278861,False
2021-12-30,0.0,0.0,0.0,0.0,0.0,67898.0,72706.5,-4808.5,0.0661357650278861,False
2021-12-31,61.5,69.0,7.5,1.0,0.0,67959.5,72706.5,-4747.0,0.06528989842723829,True
2022-01-03,0.0,0.0,0.0,0.0,0.0,67959.5,72706.5,-4747.0,0.06528989842723829,False
2022-01-04,1352.0,1362.0,10.0,1.0,0.0,69311.5,72706.5,-3395.0,0.046694587141452276,True
2022-01-05,0.0,0.0,0.0,0.0,0.0,69311.5,72706.5,-3395.0,0.046694587141452276,False
2022-01-06,0.0,0.0,0.0,0.0,0.0,69311.5,72706.5,-3395.0,0.046694587141452276,False
2022-01-07,313.0,318.0,5.0,1.0,0.0,69624.5,72706.5,-3082.0,0.042389607531651226,True
2022-01-10,0.0,0.0,0.0,0.0,0.0,69624.5,72706.5,-3082.0,0.042389607531651226,False
2022-01-11,0.0,0.0,0.0,0.0,0.0,69624.5,72706.5,-3082.0,0.042389607531651226,False
2022-01-12,-709.5,-702.0,7.5,1.0,1.0,68915.0,72706.5,-3791.5,0.05214801977814913,False
2022-01-13,0.0,0.0,0.0,0.0,0.0,68915.0,72706.5,-3791.5,0.05214801977814913,False
2022-01-14,-11.5,-9.0,2.5,1.0,1.0,68903.5,72706.5,-3803.0,0.05230618995550604,False
2022-01-17,0.0,0.0,0.0,0.0,0.0,68903.5,72706.5,-3803.0,0.05230618995550604,False
2022-01-18,0.0,0.0,0.0,0.0,0.0,68903.5,72706.5,-3803.0,0.05230618995550604,False
2022-01-19,757.0,762.0,5.0,1.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,True
2022-01-20,0.0,0.0,0.0,0.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,False
2022-01-21,0.0,0.0,0.0,0.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,False
2022-01-24,0.0,0.0,0.0,0.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,False
2022-01-25,0.0,0.0,0.0,0.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,False
2022-01-26,0.0,0.0,0.0,0.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,False
2022-01-27,0.0,0.0,0.0,0.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,False
2022-01-28,0.0,0.0,0.0,0.0,0.0,69660.5,72706.5,-3046.0,0.04189446610688178,False
2022-01-31,468.5,471.0,2.5,1.0,0.0,70129.0,72706.5,-2577.5,0.035450750620646024,True
2022-02-01,0.0,0.0,0.0,0.0,0.0,70129.0,72706.5,-2577.5,0.035450750620646024,False
2022-02-02,-345.0,-340.0,5.0,1.0,1.0,69784.0,72706.5,-2922.5,0.04019585594135325,False
2022-02-03,0.0,0.0,0.0,0.0,0.0,69784.0,72706.5,-2922.5,0.04019585594135325,False
2022-02-04,0.0,0.0,0.0,0.0,0.0,69784.0,72706.5,-2922.5,0.04019585594135325,False
2022-02-07,297.0,302.0,5.0,1.0,0.0,70081.0,72706.5,-2625.5,0.03611093918700529,True
2022-02-08,0.0,0.0,0.0,0.0,0.0,70081.0,72706.5,-2625.5,0.03611093918700529,False
2022-02-09,-564.0,-556.5,7.5,1.0,1.0,69517.0,72706.5,-3189.5,0.04386815484172667,False
2022-02-10,0.0,0.0,0.0,0.0,0.0,69517.0,72706.5,-3189.5,0.04386815484172667,False
2022-02-11,0.0,0.0,0.0,0.0,0.0,69517.0,72706.5,-3189.5,0.04386815484172667,False
2022-02-14,-631.0,-626.0,5.0,1.0,1.0,68886.0,72706.5,-3820.5,0.05254688370365786,False
2022-02-15,-662.0,-652.0,10.0,1.0,1.0,68224.0,72706.5,-4482.5,0.061651984348029404,False
2022-02-16,0.0,0.0,0.0,0.0,0.0,68224.0,72706.5,-4482.5,0.061651984348029404,False
2022-02-17,0.0,0.0,0.0,0.0,0.0,68224.0,72706.5,-4482.5,0.061651984348029404,False
2022-02-18,230.0,235.0,5.0,1.0,0.0,68454.0,72706.5,-4252.5,0.058488580800891254,True
2022-02-21,1308.0,1318.0,10.0,1.0,0.0,69762.0,72706.5,-2944.5,0.040498442367601244,True
2022-02-22,-491.0,-488.5,2.5,1.0,1.0,69271.0,72706.5,-3435.5,0.04725162124431791,False
2022-02-23,0.0,0.0,0.0,0.0,0.0,69271.0,72706.5,-3435.5,0.04725162124431791,False
2022-02-24,0.0,0.0,0.0,0.0,0.0,69271.0,72706.5,-3435.5,0.04725162124431791,False
2022-02-25,0.0,0.0,0.0,0.0,0.0,69271.0,72706.5,-3435.5,0.04725162124431791,False
2022-02-28,-512.0,-507.0,5.0,1.0,1.0,68759.0,72706.5,-3947.5,0.05429363261881675,False
2022-03-01,0.0,0.0,0.0,0.0,0.0,68759.0,72706.5,-3947.5,0.05429363261881675,False
2022-03-02,-565.0,-560.0,5.0,1.0,1.0,68194.0,72706.5,-4512.5,0.062064602202003945,False
2022-03-03,0.0,0.0,0.0,0.0,0.0,68194.0,72706.5,-4512.5,0.062064602202003945,False
2022-03-04,10.0,15.0,5.0,1.0,0.0,68204.0,72706.5,-4502.5,0.06192706291734577,True
2022-03-07,0.0,0.0,0.0,0.0,0.0,68204.0,72706.5,-4502.5,0.06192706291734577,False
2022-03-08,0.0,0.0,0.0,0.0,0.0,68204.0,72706.5,-4502.5,0.06192706291734577,False
2022-03-09,0.0,0.0,0.0,0.0,0.0,68204.0,72706.5,-4502.5,0.06192706291734577,False
2022-03-10,0.0,0.0,0.0,0.0,0.0,68204.0,72706.5,-4502.5,0.06192706291734577,False
2022-03-11,448.0,450.5,2.5,1.0,0.0,68652.0,72706.5,-4054.5,0.05576530296465928,True
2022-03-14,0.0,0.0,0.0,0.0,0.0,68652.0,72706.5,-4054.5,0.05576530296465928,False
2022-03-15,1034.0,1039.0,5.0,1.0,0.0,69686.0,72706.5,-3020.5,0.041543740931003416,True
2022-03-16,-566.0,-561.0,5.0,1.0,1.0,69120.0,72706.5,-3586.5,0.049328464442656435,False
2022-03-17,0.0,0.0,0.0,0.0,0.0,69120.0,72706.5,-3586.5,0.049328464442656435,False
2022-03-21,-345.0,-340.0,5.0,1.0,1.0,68775.0,72706.5,-3931.5,0.05407356976336366,False
2022-03-22,603.0,608.0,5.0,1.0,0.0,69378.0,72706.5,-3328.5,0.04577995089847538,True
2022-03-23,-628.5,-621.0,7.5,1.0,1.0,68749.5,72706.5,-3957.0,0.05442429493924202,False
2022-03-24,0.0,0.0,0.0,0.0,0.0,68749.5,72706.5,-3957.0,0.05442429493924202,False
2022-03-25,-686.0,-676.0,10.0,1.0,1.0,68063.5,72706.5,-4643.0,0.0638594898667932,False
2022-03-28,-662.0,-657.0,5.0,1.0,1.0,67401.5,72706.5,-5305.0,0.07296459051116475,False
2022-03-29,-532.0,-527.0,5.0,1.0,1.0,66869.5,72706.5,-5837.0,0.08028168045497995,False
2022-03-30,-640.0,-630.0,10.0,1.0,1.0,66229.5,72706.5,-6477.0,0.08908419467310351,False
2022-03-31,0.0,0.0,0.0,0.0,0.0,66229.5,72706.5,-6477.0,0.08908419467310351,False
2022-04-01,-212.0,-207.0,5.0,1.0,1.0,66017.5,72706.5,-6689.0,0.09200002750785694,False
2022-04-04,436.0,441.0,5.0,1.0,0.0,66453.5,72706.5,-6253.0,0.08600331469676026,True
2022-04-05,1350.0,1357.5,7.5,1.0,0.0,67803.5,72706.5,-4903.0,0.0674355112679059,True
2022-04-06,-620.0,-615.0,5.0,1.0,1.0,67183.5,72706.5,-5523.0,0.07596294691671308,False
2022-04-07,0.0,0.0,0.0,0.0,0.0,67183.5,72706.5,-5523.0,0.07596294691671308,False
2022-04-08,-678.0,-673.0,5.0,1.0,1.0,66505.5,72706.5,-6201.0,0.08528811041653772,False
2022-04-11,483.0,490.5,7.5,1.0,0.0,66988.5,72706.5,-5718.0,0.07864496296754761,True
2022-04-12,-629.0,-624.0,5.0,1.0,1.0,66359.5,72706.5,-6347.0,0.08729618397254715,False
2022-04-13,519.0,524.0,5.0,1.0,0.0,66878.5,72706.5,-5828.0,0.0801578950987876,True
2022-04-14,0.0,0.0,0.0,0.0,0.0,66878.5,72706.5,-5828.0,0.0801578950987876,False
2022-04-18,-697.5,-690.0,7.5,1.0,1.0,66181.0,72706.5,-6525.5,0.08975126020369568,False
2022-04-19,0.0,0.0,0.0,0.0,0.0,66181.0,72706.5,-6525.5,0.08975126020369568,False
2022-04-20,75.5,78.0,2.5,1.0,0.0,66256.5,72706.5,-6450.0,0.08871283860452642,True
2022-04-21,0.0,0.0,0.0,0.0,0.0,66256.5,72706.5,-6450.0,0.08871283860452642,False
2022-04-22,0.0,0.0,0.0,0.0,0.0,66256.5,72706.5,-6450.0,0.08871283860452642,False
2022-04-25,0.0,0.0,0.0,0.0,0.0,66256.5,72706.5,-6450.0,0.08871283860452642,False
2022-04-26,860.0,862.5,2.5,1.0,0.0,67116.5,72706.5,-5590.0,0.0768844601239229,True
2022-04-27,0.0,0.0,0.0,0.0,0.0,67116.5,72706.5,-5590.0,0.0768844601239229,False
2022-04-28,0.0,0.0,0.0,0.0,0.0,67116.5,72706.5,-5590.0,0.0768844601239229,False
2022-04-29,0.0,0.0,0.0,0.0,0.0,67116.5,72706.5,-5590.0,0.0768844601239229,False
2022-05-02,0.0,0.0,0.0,0.0,0.0,67116.5,72706.5,-5590.0,0.0768844601239229,False
2022-05-03,0.0,0.0,0.0,0.0,0.0,67116.5,72706.5,-5590.0,0.0768844601239229,False
2022-05-04,-667.5,-660.0,7.5,1.0,1.0,66449.0,72706.5,-6257.5,0.08606520737485644,False
2022-05-05,0.0,0.0,0.0,0.0,0.0,66449.0,72706.5,-6257.5,0.08606520737485644,False
2022-05-06,0.0,0.0,0.0,0.0,0.0,66449.0,72706.5,-6257.5,0.08606520737485644,False
2022-05-09,0.0,0.0,0.0,0.0,0.0,66449.0,72706.5,-6257.5,0.08606520737485644,False
2022-05-10,0.0,0.0,0.0,0.0,0.0,66449.0,72706.5,-6257.5,0.08606520737485644,False
2022-05-11,319.0,321.5,2.5,1.0,0.0,66768.0,72706.5,-5938.5,0.08167770419426049,True
2022-05-12,0.0,0.0,0.0,0.0,0.0,66768.0,72706.5,-5938.5,0.08167770419426049,False
2022-05-13,0.0,0.0,0.0,0.0,0.0,66768.0,72706.5,-5938.5,0.08167770419426049,False
2022-05-16,0.0,0.0,0.0,0.0,0.0,66768.0,72706.5,-5938.5,0.08167770419426049,False
2022-05-17,-639.0,-631.5,7.5,1.0,1.0,66129.0,72706.5,-6577.5,0.09046646448391822,False
2022-05-18,1365.0,1372.5,7.5,1.0,0.0,67494.0,72706.5,-5212.5,0.07169235212807658,True
2022-05-19,0.0,0.0,0.0,0.0,0.0,67494.0,72706.5,-5212.5,0.07169235212807658,False
2022-05-20,0.0,0.0,0.0,0.0,0.0,67494.0,72706.5,-5212.5,0.07169235212807658,False
2022-05-23,0.0,0.0,0.0,0.0,0.0,67494.0,72706.5,-5212.5,0.07169235212807658,False
2022-05-24,-744.0,-739.0,5.0,1.0,1.0,66750.0,72706.5,-5956.5,0.08192527490664521,False
2022-05-25,337.0,342.0,5.0,1.0,0.0,67087.0,72706.5,-5619.5,0.07729020101366453,True
2022-05-26,0.0,0.0,0.0,0.0,0.0,67087.0,72706.5,-5619.5,0.07729020101366453,False
2022-05-27,575.0,580.0,5.0,1.0,0.0,67662.0,72706.5,-5044.5,0.06938169214581914,True
